2.568834332820555885e-02 1.221357598120995092e-02 4.683872898083602659e-03 -5.355049266352819755e-03 3.270708233095820927e-01
2.571966288851440519e-02 1.220155283882077939e-02 4.712989533032820033e-03 -5.332919962302084572e-03 3.274797474761169114e-01
2.575110249831511280e-02 1.218938956951204182e-02 4.742270210628118064e-03 -5.310616296366297596e-03 3.278902515669873119e-01
2.578266298726028874e-02 1.217708446778284666e-02 4.771715719886378097e-03 -5.288137046295396382e-03 3.283023458719404042e-01
2.581434507451903920e-02 1.216463600367436414e-02 4.801327378881367451e-03 -5.265480216248060591e-03 3.287160408196468375e-01
2.584614939669313549e-02 1.215204287639413787e-02 4.831107172968087185e-03 -5.242643085852493473e-03 3.291313467968529083e-01
2.587807669141170205e-02 1.213930378703748786e-02 4.861056824673148230e-03 -5.219623742671609598e-03 3.295482744480974779e-01
2.591012784107045441e-02 1.212641727023485751e-02 4.891177426606142797e-03 -5.196421540716460868e-03 3.299668345175026940e-01
2.594230383059237602e-02 1.211338163645927883e-02 4.921469425796861676e-03 -5.173036263257242175e-03 3.303870379910437416e-01
2.597460556523255651e-02 1.210019512131426181e-02 4.951933443680374934e-03 -5.149466365515468699e-03 3.308088957920057305e-01
2.600703382318329815e-02 1.208685601069127771e-02 4.982570762754902176e-03 -5.125708609279808550e-03 3.312324189726625900e-01
2.603958926384237343e-02 1.207336272718021082e-02 5.013383335339202315e-03 -5.101759134673808545e-03 3.316576185268135801e-01
2.607227260290310294e-02 1.205971375001077192e-02 5.044373251462465867e-03 -5.077615445341193343e-03 3.320845056496449788e-01
2.610508472250707562e-02 1.204590748181034142e-02 5.075542076138466786e-03 -5.053277332944124643e-03 3.325130917020234778e-01
2.613802666209489797e-02 1.203194219238753679e-02 5.106890655329693503e-03 -5.028746073631630044e-03 3.329433882467453532e-01
2.617109943386745907e-02 1.201781608763807796e-02 5.138419697804614411e-03 -5.004021342417372224e-03 3.333754069525143859e-01
2.620430391117027288e-02 1.200352740924025621e-02 5.170130313793912941e-03 -4.979100037500880198e-03 3.338091594557757169e-01
2.623764083616379750e-02 1.198907441974088155e-02 5.202023893139010730e-03 -4.953977162477432583e-03 3.342446575109618290e-01
2.627111094090503474e-02 1.197445539631119583e-02 5.234102075745027463e-03 -4.928648197289765137e-03 3.346819129141882510e-01
2.630471509721720239e-02 1.195966856183791269e-02 5.266366366681739415e-03 -4.903111194815656590e-03 3.351209377266607392e-01
2.633845433664517774e-02 1.194471206336401858e-02 5.298818345227974957e-03 -4.877366792322880215e-03 3.355617440821238584e-01
2.637232974999772009e-02 1.192958399343345584e-02 5.331459548876148723e-03 -4.851416082557535349e-03 3.360043443423987863e-01
2.640634233371401060e-02 1.191428242358050400e-02 5.364291454449000331e-03 -4.825258308974355453e-03 3.364487509111014352e-01
2.644049292517097055e-02 1.189880549251836651e-02 5.397315509758817374e-03 -4.798890048667350632e-03 3.368949762400155201e-01
2.647478230661998513e-02 1.188315133948470749e-02 5.430532883198778936e-03 -4.772306541581271613e-03 3.373430329011439244e-01
2.650921133433630644e-02 1.186731804431830593e-02 5.463944670001819742e-03 -4.745503899494850006e-03 3.377929335465258975e-01
2.654378103728032706e-02 1.185130360086405869e-02 5.497551991490504109e-03 -4.718480470831304223e-03 3.382446911331601913e-01
2.657849253893797281e-02 1.183510597556586968e-02 5.531356530760561663e-03 -4.691235778681634994e-03 3.386983187499932879e-01
2.661334693371306820e-02 1.181872312701538058e-02 5.565360297857557294e-03 -4.663769184802079790e-03 3.391538295007593962e-01
2.664834519689350534e-02 1.180215303847373561e-02 5.599565452726447401e-03 -4.636078649862927434e-03 3.396112366867291565e-01
2.668348821485927447e-02 1.178539367153150566e-02 5.633973672853558046e-03 -4.608161126607572024e-03 3.400705536123213579e-01
2.671877689952999527e-02 1.176844289849194626e-02 5.668585869148586726e-03 -4.580013776077366400e-03 3.405317937439820697e-01
2.675421225848702983e-02 1.175129850561730006e-02 5.703402756068102000e-03 -4.551634136271204105e-03 3.409949707269046559e-01
2.678979540677585078e-02 1.173395826584997838e-02 5.738425642154152025e-03 -4.523020338799673204e-03 3.414600983988892446e-01
2.682552748171711590e-02 1.171641998649043497e-02 5.773656502474162379e-03 -4.494170314192242992e-03 3.419271908155508966e-01
2.686140955655221332e-02 1.169868155226186542e-02 5.809097890983166632e-03 -4.465081347109543450e-03 3.423962620499892973e-01
2.689744263497441737e-02 1.168074081874280641e-02 5.844752017720968723e-03 -4.435750522233449650e-03 3.428673262983860659e-01
2.693362771292360028e-02 1.166259554134143131e-02 5.880620061358148194e-03 -4.406175480355566977e-03 3.433403979369046288e-01
2.696996585990001777e-02 1.164424332522438939e-02 5.916702724062587043e-03 -4.376354645552372677e-03 3.438154913771456211e-01
2.700645822324638373e-02 1.162568167964602751e-02 5.953000964340258647e-03 -4.346286602654459742e-03 3.442926212722520751e-01
2.704310598832116580e-02 1.160690810855114115e-02 5.989516545699151082e-03 -4.315969045324719033e-03 3.447718025158927890e-01
2.707991029752230411e-02 1.158792021474610266e-02 6.026252066343931388e-03 -4.285398510674158501e-03 3.452530500637527311e-01
2.711687223323096599e-02 1.156871569620671752e-02 6.063210309487474144e-03 -4.254570754884887292e-03 3.457363790713807727e-01
2.715399286992479719e-02 1.154929221009920980e-02 6.100393269067713384e-03 -4.223482304444968992e-03 3.462218048332930675e-01
2.719127333420388870e-02 1.152964729373089081e-02 6.137801809344625194e-03 -4.192131402634605326e-03 3.467093427787836801e-01
2.722871482699406112e-02 1.150977834083276134e-02 6.175436332982125673e-03 -4.160517461586631625e-03 3.471990085275650229e-01
2.726631857620146274e-02 1.148968265670044855e-02 6.213297841348785350e-03 -4.128639397995975506e-03 3.476908177750893114e-01
2.730408580542337607e-02 1.146935754148544449e-02 6.251388648514486987e-03 -4.096494239822343411e-03 3.481847865183011481e-01
2.734201769694698941e-02 1.144880033691256412e-02 6.289711925975462019e-03 -4.064077621275346414e-03 3.486809308414052233e-01
2.738011542026641196e-02 1.142800841378219592e-02 6.328270662613516562e-03 -4.031384928274765050e-03 3.491792669203582222e-01
2.741838018572671440e-02 1.140697908522320114e-02 6.367066824612746360e-03 -3.998412510896443006e-03 3.496798112931516211e-01
2.745681325294057826e-02 1.138570959217893169e-02 6.406101176820602414e-03 -3.965158323120525005e-03 3.501825805824870796e-01
2.749541591389686665e-02 1.136419711724116419e-02 6.445374240613577048e-03 -3.931621235829385261e-03 3.506875915958367895e-01
2.753418945841571569e-02 1.134243880731348325e-02 6.484887117268379846e-03 -3.897799649554657426e-03 3.511948613291941967e-01
2.757313514061829340e-02 1.132043179789310114e-02 6.524642058776023747e-03 -3.863690608867770358e-03 3.517044069010805130e-01
2.761225420145059506e-02 1.129817320461641572e-02 6.564642174991045832e-03 -3.829290061056255055e-03 3.522162457109098144e-01
2.765154790841052937e-02 1.127566007865461045e-02 6.604890507880634663e-03 -3.794593676906697546e-03 3.527303951874566912e-01
2.769101760282253327e-02 1.125288934985123335e-02 6.645389243579934678e-03 -3.759598032357751307e-03 3.532468731038979626e-01
2.773066468414162392e-02 1.122985786618826629e-02 6.686139742525221662e-03 -3.724300742971806740e-03 3.537656973673825034e-01
2.777049057837500598e-02 1.120656245286339239e-02 6.727142922214352817e-03 -3.688699716292641231e-03 3.542868861969705740e-01
2.781049663764635291e-02 1.118300000487532780e-02 6.768400223671726043e-03 -3.652791870998515350e-03 3.548104578572975343e-01
2.785068417162489193e-02 1.115916745304888422e-02 6.809913734414673077e-03 -3.616573240953335506e-03 3.553364307983963299e-01
2.789105450568709482e-02 1.113506167826112947e-02 6.851686087600044467e-03 -3.580039752831107921e-03 3.558648237482510135e-01
2.793160903157752839e-02 1.111067945044943127e-02 6.893719861908798215e-03 -3.543187820084962771e-03 3.563956555883244226e-01
2.797234923181946692e-02 1.108601737013724213e-02 6.936017293938147310e-03 -3.506014836152761618e-03 3.569289456125034343e-01
2.801327659825646535e-02 1.106107196755454908e-02 6.978580343064384912e-03 -3.468518392879506133e-03 3.574647130779354809e-01
2.805439262718454133e-02 1.103583969993567060e-02 7.021410764116199632e-03 -3.430695704867725484e-03 3.580029776773909211e-01
2.809569874965893443e-02 1.101031708051162204e-02 7.064510563201370497e-03 -3.392543154943528962e-03 3.585437590559435450e-01
2.813719640342438738e-02 1.098450061212832493e-02 7.107881936050185201e-03 -3.354056333396529359e-03 3.590870772617493767e-01
2.817888703554468494e-02 1.095838681595355177e-02 7.151527251017838864e-03 -3.315230325632614796e-03 3.596329524308795600e-01
2.822077219303030862e-02 1.093197211032138384e-02 7.195448668882652513e-03 -3.276061000940126700e-03 3.601814051634067981e-01
2.826285347047244670e-02 1.090525283158076848e-02 7.239648256723289765e-03 -3.236545000718780030e-03 3.607324560777826483e-01
2.830513249724635194e-02 1.087822519937223925e-02 7.284128003918357783e-03 -3.196679587539789404e-03 3.612861262842375076e-01
2.834761084239338647e-02 1.085088539826693094e-02 7.328890038747951259e-03 -3.156461908671771236e-03 3.618424368278121417e-01
2.839029005467685537e-02 1.082322956683660388e-02 7.373936829223821758e-03 -3.115888608722848854e-03 3.624014091788367864e-01
2.843317165824586421e-02 1.079525379385593703e-02 7.419270944449516368e-03 -3.074955606105124299e-03 3.629630649075284987e-01
2.847625723833563036e-02 1.076695407046467795e-02 7.464894946957965731e-03 -3.033658461186385796e-03 3.635274259941848607e-01
2.851954845129549276e-02 1.073832632924824788e-02 7.510811350211199500e-03 -2.991992422713269945e-03 3.640945146148259481e-01
2.856304702008499383e-02 1.070936645503494516e-02 7.557022285166058347e-03 -2.949952927338211905e-03 3.646643532043158387e-01
2.860675469897041440e-02 1.068007030709769781e-02 7.603529618913549247e-03 -2.907535798142113753e-03 3.652369645010341004e-01
2.865067321338538378e-02 1.065043373632248817e-02 7.650335258640517284e-03 -2.864737259258235118e-03 3.658123714437055418e-01
2.869480426850939611e-02 1.062045254898625647e-02 7.697441607120620449e-03 -2.821553594356890609e-03 3.663905973385710446e-01
2.873914954496945354e-02 1.059012245473423854e-02 7.744851370885522460e-03 -2.777980971319971709e-03 3.669716655555873008e-01
2.878371077128846073e-02 1.055943901395650988e-02 7.792567452724979277e-03 -2.734015275840457910e-03 3.675555999112299910e-01
2.882848971636463309e-02 1.052839766144168278e-02 7.840592645313313597e-03 -2.689652090989507870e-03 3.681424244295537496e-01
2.887348820469371607e-02 1.049699373103068351e-02 7.888929522652375625e-03 -2.644886800662883588e-03 3.687321635612435533e-01
2.891870808124231279e-02 1.046522252022267715e-02 7.937580366951954569e-03 -2.599714334240889671e-03 3.693248420392109543e-01
2.896415118096705085e-02 1.043307936277675443e-02 7.986547282491698527e-03 -2.554129803129159999e-03 3.699204846772078392e-01
2.900981938237240723e-02 1.040055955178171079e-02 8.035832526937944364e-03 -2.508128502738172366e-03 3.705191168829699566e-01
2.905571458293515832e-02 1.036765837274823514e-02 8.085438591911082995e-03 -2.461706178278338410e-03 3.711207641374786315e-01
2.910183869900254128e-02 1.033437100324402329e-02 8.135368349983558220e-03 -2.414858569847971089e-03 3.717254522769392611e-01
2.914819366855843363e-02 1.030069247401974725e-02 8.185624770666487943e-03 -2.367580973377273086e-03 3.723332074653895041e-01
2.919478144690348248e-02 1.026661764914572721e-02 8.236210591369063846e-03 -2.319868481803232397e-03 3.729440561481106031e-01
2.924160401906633275e-02 1.023214124281651531e-02 8.287128416298708555e-03 -2.271715707278828059e-03 3.735580253409833129e-01
2.928866335262427650e-02 1.019725792515068993e-02 8.338380647727863804e-03 -2.223117021776592397e-03 3.741751420653506854e-01
2.933596145836990868e-02 1.016196232017469239e-02 8.389969759268648547e-03 -2.174067253588274958e-03 3.747954338493170168e-01
2.938350040338322949e-02 1.012624903241229196e-02 8.441898521883893503e-03 -2.124561560995899979e-03 3.754189287530213526e-01
2.943128225928018371e-02 1.009011269016052946e-02 8.494169934749518439e-03 -2.074595285440278877e-03 3.760456547798821103e-01
2.947930914310328138e-02 1.005354783451253842e-02 8.546787182754478351e-03 -2.024163560573207909e-03 3.766756404688809123e-01
2.952758321150462939e-02 1.001654884608889871e-02 8.599753105835144379e-03 -1.973261081529896141e-03 3.773089148886889510e-01
2.957610661381949654e-02 9.979109967622298155e-03 8.653070122660696389e-03 -1.921882147720728852e-03 3.779455071116701870e-01
2.962488152428172788e-02 9.941225277088558410e-03 8.706740630147140336e-03 -1.870020480257764128e-03 3.785854467649393817e-01
2.967391017531061104e-02 9.902888683988720145e-03 8.760767125359317578e-03 -1.817669927272464164e-03 3.792287640799718029e-01
2.972319478562297085e-02 9.864094075276762588e-03 8.815152550077748686e-03 -1.764824589035358373e-03 3.798754892862630794e-01
2.977273760826828694e-02 9.824835291914333496e-03 8.869900432372427798e-03 -1.711478744407915953e-03 3.805256531850588764e-01
2.982254093530889785e-02 9.785106108102547759e-03 8.925014300208361853e-03 -1.657626880304064821e-03 3.811792872484733308e-01
2.987260704592612989e-02 9.744900282744649658e-03 8.980497292864488348e-03 -1.603263774951618238e-03 3.818364228284148454e-01
2.992293828510910261e-02 9.704211414296341071e-03 9.036352180593523742e-03 -1.548383937641204878e-03 3.824970919821563675e-01
2.997353705635502630e-02 9.663032941517846544e-03 9.092581250822285438e-03 -1.492981587385891441e-03 3.831613272353746047e-01
3.002440578597537213e-02 9.621358164790405273e-03 9.149186933958500939e-03 -1.437050196256255434e-03 3.838291613314657735e-01
3.007554694548502869e-02 9.579180238983547868e-03 9.206172127802845009e-03 -1.380582643833652397e-03 3.845006276379691612e-01
3.012696300082517292e-02 9.536492243380141273e-03 9.263540347268265154e-03 -1.323571513671912029e-03 3.851757597052358761e-01
3.017865646609247179e-02 9.493287110710181900e-03 9.321295266945472946e-03 -1.266009764310635629e-03 3.858545919355331755e-01
3.023062985340630240e-02 9.449557714598239011e-03 9.379440319276620072e-03 -1.207890903559841406e-03 3.865371589265917951e-01
3.028288569485122761e-02 9.405296812162330933e-03 9.437978467785960654e-03 -1.149209019738028264e-03 3.872234955853500749e-01
3.033542659776415282e-02 9.360497004091460418e-03 9.496912500231676976e-03 -1.089958227171654781e-03 3.879136376677735920e-01
3.038825519984939688e-02 9.315150795947231208e-03 9.556245167907803650e-03 -1.030132298016795712e-03 3.886076211568781913e-01
3.044137417847896099e-02 9.269250554700314906e-03 9.615979611193722562e-03 -9.697241855446995466e-04 3.893054826435400906e-01
3.049478624102337429e-02 9.222788532861332308e-03 9.676119230884409200e-03 -9.087262556651858536e-04 3.900072591042929027e-01
3.054849411318957472e-02 9.175756854996533832e-03 9.736667650914505520e-03 -8.471305845500074405e-04 3.907129879851189425e-01
3.060250058862306471e-02 9.128147450530765122e-03 9.797628314333776955e-03 -7.849293264663380863e-04 3.914227076075492695e-01
3.065680847116710947e-02 9.079952123288487567e-03 9.859004259049912802e-03 -7.221151325439161169e-04 3.921364562435361578e-01
3.071142063604605926e-02 9.031162477772062061e-03 9.920798473532818629e-03 -6.586805814874622687e-04 3.928542732386327563e-01
3.076633996260447895e-02 8.981770037604735329e-03 9.983013895199531473e-03 -5.946181698427402320e-04 3.935761979846952308e-01
3.082156939580931246e-02 8.931766146519316482e-03 1.004565380134740671e-02 -5.299201227579999679e-04 3.943022709177385066e-01
3.087711187732820883e-02 8.881142075276375267e-03 1.010872188558100196e-02 -4.645784134713909106e-04 3.950325326611884291e-01
3.093297040628395153e-02 8.829888925617269610e-03 1.017222195581251112e-02 -3.985850465858758562e-04 3.957670246720877971e-01
3.098914801318865264e-02 8.777997647624992753e-03 1.023615751840778638e-02 -3.319323855095070272e-04 3.965057887553961602e-01
3.104564779594711638e-02 8.725458982499177674e-03 1.030053192237864561e-02 -2.646127533600218878e-04 3.972488675094940080e-01
3.110247289093211881e-02 8.672263494165282846e-03 1.036534830446513705e-02 -1.966179822770039898e-04 3.979963039930008994e-01
3.115962649025689341e-02 8.618401526907589968e-03 1.043060978126372079e-02 -1.279390984626739504e-04 3.987481421555981176e-01
3.121711178601882866e-02 8.563863302049440698e-03 1.049631963938705941e-02 -5.856653716837448010e-05 3.995044261540776076e-01
3.127493203622895568e-02 8.508638860363570977e-03 1.056248143623215834e-02 1.150958062793551826e-05 4.002652010402648064e-01
3.133309054398068089e-02 8.452718095808196136e-03 1.062909880273919805e-02 8.229869279980679816e-05 4.010305124071459337e-01
3.139159068581443002e-02 8.396090713344407999e-03 1.069617533429069976e-02 1.538094224188026049e-04 4.018004066755830328e-01
3.145043587085166042e-02 8.338746262840085813e-03 1.076371454116240196e-02 2.260498430350608176e-04 4.025749307618620154e-01
3.150962958525146962e-02 8.280674038076966947e-03 1.083171991080435735e-02 2.990279873306582524e-04 4.033541325712864389e-01
3.156917530235613112e-02 8.221863197575904683e-03 1.090019495398263961e-02 3.727527575087539774e-04 4.041380602313646153e-01
3.162907656283343166e-02 8.162302607890354125e-03 1.096914333913121507e-02 4.472343662509378022e-04 4.049267631095545550e-01
3.168933690058949731e-02 8.101980976203203288e-03 1.103856871589974781e-02 5.224838780239526078e-04 4.057202907861054419e-01
3.174995995736930310e-02 8.040886712631355529e-03 1.110847469103271382e-02 5.985126637921146363e-04 4.065186942458061670e-01
3.181094941199178600e-02 7.979008096461268768e-03 1.117886455687822772e-02 6.753313198997838978e-04 4.073220244571304494e-01
3.187230906272980890e-02 7.916333138517354928e-03 1.124974164128995924e-02 7.529497988972554687e-04 4.081303337211743543e-01
3.193404275645818358e-02 7.852849697290857287e-03 1.132110938686686601e-02 8.313776006938654230e-04 4.089436748648024311e-01
3.199615439776141296e-02 7.788545397181510788e-03 1.139297136986088844e-02 9.106242949224041669e-04 4.097621017179911007e-01
3.205864791279349618e-02 7.723407650127654678e-03 1.146533145568346540e-02 9.907003545815225212e-04 4.105856689807020898e-01
3.212152719940587764e-02 7.657423673207697928e-03 1.153819355058093021e-02 1.071617134258690289e-03 4.114144316097370635e-01
3.218479628849880286e-02 7.590580287135344564e-03 1.161156137974429098e-02 1.153386604690693953e-03 4.122484462399046978e-01
3.224845923771784556e-02 7.522864074554992155e-03 1.168543840955778811e-02 1.236020630060166584e-03 4.130877697370309853e-01
3.231252023945602875e-02 7.454261255227850359e-03 1.175982786607844034e-02 1.319531020074494023e-03 4.139324604206749969e-01
3.237698352817820063e-02 7.384757870238340197e-03 1.183473306024627504e-02 1.403929171539706209e-03 4.147825769617561331e-01
3.244185340059358574e-02 7.314339715139540898e-03 1.191015758678523780e-02 1.489226841560782827e-03 4.156381791665916259e-01
3.250713423478993058e-02 7.242992310289216376e-03 1.198610526909232345e-02 1.575436081206507168e-03 4.164993282635037208e-01
3.257283036294043865e-02 7.170701075530435883e-03 1.206258008039486594e-02 1.662569410683615179e-03 4.173660855455478824e-01
3.263894623220892077e-02 7.097451063330103595e-03 1.213958575786454851e-02 1.750639450693191332e-03 4.182385138294775206e-01
3.270548639788561224e-02 7.023226948559778936e-03 1.221712562765838589e-02 1.839658741859008344e-03 4.191166770759554017e-01
3.277245547527753849e-02 6.948013082826812528e-03 1.229520277875165331e-02 1.929640109181748973e-03 4.200006398965355214e-01
3.283985820793168531e-02 6.871793404349089106e-03 1.237382018371773959e-02 2.020596253489959429e-03 4.208904682314601464e-01
3.290769939700233931e-02 6.794551536314066310e-03 1.245298117213232240e-02 2.112540531355344697e-03 4.217862290479482135e-01
3.297598387043762513e-02 6.716270819114625833e-03 1.253268948409790029e-02 2.205487124009049022e-03 4.226879903519516479e-01
3.304471650504832436e-02 6.636934305630831990e-03 1.261294905270114383e-02 2.299450519537624051e-03 4.235958213003825357e-01
3.311390221196371803e-02 6.556524773663058303e-03 1.269376389262487706e-02 2.394445492064805388e-03 4.245097920669383407e-01
3.318354600946769178e-02 6.475024628554796116e-03 1.277513756144784546e-02 2.490486389505186006e-03 4.254299741589065431e-01
3.325365303134449751e-02 6.392415890448670777e-03 1.285707316198990598e-02 2.587587291562405863e-03 4.263564402215572202e-01
3.332422853782380373e-02 6.308680170220934240e-03 1.293957342772679257e-02 2.685762077117123843e-03 4.272892640854075164e-01
3.339527790089802384e-02 6.223798659833413606e-03 1.302264108389128601e-02 2.785025198514319133e-03 4.282285209750797406e-01
3.346680655352026607e-02 6.137752173559108716e-03 1.310627903312979597e-02 2.885391958100225630e-03 4.291742872802147279e-01
3.353881996392008707e-02 6.050521151555265410e-03 1.319049061250106986e-02 2.986878801049760480e-03 4.301266407847317286e-01
3.361132364745680889e-02 5.962085657626852928e-03 1.327527931131973829e-02 3.089502529241780655e-03 4.310856604488398358e-01
3.368432318969531020e-02 5.872425344350013475e-03 1.336064857617061917e-02 3.193280075194282388e-03 4.320514265622368288e-01
3.375782432337304240e-02 5.781519343035718475e-03 1.344660155153214881e-02 3.298228023371036714e-03 4.330240212637780362e-01
3.383183287305871478e-02 5.689346404091829082e-03 1.353314092832405210e-02 3.404362224369419064e-03 4.340035274317103342e-01
3.390635479545462544e-02 5.595884789786596120e-03 1.362026945744298709e-02 3.511698811868416408e-03 4.349900296138627942e-01
3.398139624141616882e-02 5.501112132972134014e-03 1.370798969316687835e-02 3.620254420764787862e-03 4.359836148574542936e-01
3.405696330463713062e-02 5.405005875650651867e-03 1.379630425311771311e-02 3.730046603178067272e-03 4.369843700746663950e-01
3.413306221804059820e-02 5.307542850297035202e-03 1.388521593851958780e-02 3.841094173811553884e-03 4.379923847873060661e-01
3.420969929023898876e-02 5.208699427131744698e-03 1.397472751276038552e-02 3.953416461801110768e-03 4.390077500208545702e-01
3.428688089616722945e-02 5.108451494540307107e-03 1.406484149614048093e-02 4.067032955899272002e-03 4.400305581606149263e-01
3.436461360439823504e-02 5.006774277381632714e-03 1.415555999670791397e-02 4.181962742903770625e-03 4.410609039755631344e-01
3.444290401848755512e-02 4.903642634179766584e-03 1.424688466647140890e-02 4.298224132061168219e-03 4.420988824024515429e-01
3.452175902052738443e-02 4.799030550978173812e-03 1.433881726418149462e-02 4.415835903621586310e-03 4.431445919933670319e-01
3.460118552228665795e-02 4.692911631847327195e-03 1.443135956468705183e-02 4.534817175309928915e-03 4.441981319343440426e-01
3.468119056602563671e-02 4.585258838168343801e-03 1.452451360979813144e-02 4.655188206929171922e-03 4.452596036581230599e-01
3.476178125297355731e-02 4.476044597981489181e-03 1.461828154974542139e-02 4.776970267065085499e-03 4.463291103303006491e-01
3.484296476768983936e-02 4.365240765964160420e-03 1.471266525215222942e-02 4.900185320325381282e-03 4.474067567888915797e-01
3.492474851978730199e-02 4.252818337631509779e-03 1.480766637014826331e-02 5.024855820167106052e-03 4.484926512678511501e-01
3.500713991174961986e-02 4.138747959412414877e-03 1.490328586715501148e-02 5.151003686748186448e-03 4.495869019011797252e-01
3.509014668269909432e-02 4.022999226503987634e-03 1.499952436086895817e-02 5.278650809325245892e-03 4.506896210862861296e-01
3.517377655836439326e-02 3.905541369448605610e-03 1.509638209624683189e-02 5.407818931263268757e-03 4.518009211414286685e-01
3.525803755369639331e-02 3.786342604547777557e-03 1.519385938135573919e-02 5.538530590746715276e-03 4.529209185840462060e-01
3.534293769330135171e-02 3.665370665411467940e-03 1.529195653140873537e-02 5.670809068185365953e-03 4.540497306926978838e-01
3.542848522284745144e-02 3.542592313291730022e-03 1.539067398065075906e-02 5.804678832464843334e-03 4.551874785572962434e-01
3.551468837914326104e-02 3.417973836161020129e-03 1.549001189912699306e-02 5.940165013307802631e-03 4.563342838730198303e-01
3.560155568501072176e-02 3.291480412038003383e-03 1.558997010130139596e-02 6.077293160873939275e-03 4.574902725258470637e-01
3.568909572018909293e-02 3.163076641898038104e-03 1.569054779511703038e-02 6.216088590680286623e-03 4.586555711985718098e-01
3.577731737230145648e-02 3.032725967566335216e-03 1.579174381087214071e-02 6.356576763722561821e-03 4.598303108207833501e-01
3.586622958237070669e-02 2.900391223639748640e-03 1.589355655135881243e-02 6.498782987474247159e-03 4.610146232160384216e-01
3.595584160044001248e-02 2.766034025777406365e-03 1.599598451721821052e-02 6.642733579056669425e-03 4.622086449627370586e-01
3.604616265068817660e-02 2.629615470719605299e-03 1.609902592873977897e-02 6.788455544715071323e-03 4.634125131302491707e-01
3.613720229634382469e-02 2.491095287991370363e-03 1.620267900264005592e-02 6.935977161670829789e-03 4.646263702899728898e-01
3.622897003700994989e-02 2.350432734060659869e-03 1.630694136462529018e-02 7.085327183105659746e-03 4.658503589741201933e-01
3.632147572293093624e-02 2.207585665782074626e-03 1.641181014063806953e-02 7.236535198837416687e-03 4.670846269489784541e-01
3.641472931863591611e-02 2.062511111651496153e-03 1.651728150508819520e-02 7.389630663075278175e-03 4.683293236165272933e-01
3.650874112183031400e-02 1.915164736239270303e-03 1.662335109907400743e-02 7.544643337030822704e-03 4.695846031512208585e-01
3.660352160385478559e-02 1.765501159896405627e-03 1.673001420039794268e-02 7.701603512249347548e-03 4.708506225724752303e-01
3.669908133200814465e-02 1.613474151919890237e-03 1.683726554482780843e-02 7.860541618012608506e-03 4.721275407013380554e-01
3.679543117935780983e-02 1.459036020962646476e-03 1.694509986946297203e-02 8.021489151081669447e-03 4.734155215076721324e-01
3.689258208777106141e-02 1.302138142833292496e-03 1.705351162304833898e-02 8.184478362682866617e-03 4.747147311655822710e-01
3.699054539114277063e-02 1.142730170887866579e-03 1.716249493591084571e-02 8.349542732581758872e-03 4.760253421140875352e-01
3.708933236326873717e-02 9.807611240500739482e-04 1.727204309017166955e-02 8.516715818276503203e-03 4.773475269395449083e-01
3.718895470544130583e-02 8.161782024267327969e-04 1.738214852857055542e-02 8.686031848029931307e-03 4.786814645057534401e-01
3.728942433769370096e-02 6.489272845810572761e-04 1.749280269509045915e-02 8.857525407493427663e-03 4.800273372157294882e-01
3.739075342679260699e-02 4.789528385520369354e-04 1.760399612669604624e-02 9.031231536345381977e-03 4.813853313991841021e-01
3.749295441834453457e-02 3.061977785661470683e-04 1.771571876160111039e-02 9.207186378457455495e-03 4.827556382620184494e-01
3.759603985983059338e-02 1.306039026625457802e-04 1.782795964809455805e-02 9.385426477009777696e-03 4.841384512885388292e-01
3.770002274178413382e-02 -4.788904965246135702e-05 1.794070756034938166e-02 9.565990143154897568e-03 4.855339715216704932e-01
3.780491621613837200e-02 -2.293427265218841581e-04 1.805395052797923935e-02 9.748916388144193701e-03 4.869424035854998389e-01
3.791073347838950364e-02 -4.138198274662293827e-04 1.816767542651785694e-02 9.934244218581937333e-03 4.883639536524622682e-01
3.801748840446917549e-02 -6.013858148764575058e-04 1.828186839165435104e-02 1.012201390679925289e-02 4.897988383497430265e-01
3.812519493938502924e-02 -7.921073474970645543e-04 1.839651411336705802e-02 1.031226553434494084e-02 4.912472760658138649e-01
3.823386725373389278e-02 -9.860527541699793536e-04 1.851159604600663422e-02 1.050503947577078982e-02 4.927094894241675349e-01
3.834352004713664774e-02 -1.183292889320502941e-03 1.862709666294291855e-02 1.070037746275992116e-02 4.941857096227710855e-01
3.845416815878320571e-02 -1.383900206043867705e-03 1.874299737812815808e-02 1.089832223805746458e-02 4.956761715517377653e-01
3.856582669293934229e-02 -1.587949091917304455e-03 1.885927852228177007e-02 1.109891763250568306e-02 4.971811155342139577e-01
3.867851113494756576e-02 -1.795516256953041782e-03 1.897591936606050564e-02 1.130220897112376929e-02 4.987007891179011110e-01
3.879223724505242998e-02 -2.006680438859373156e-03 1.909289782996288418e-02 1.150824249468589133e-02 5.002354453718927951e-01
3.890702107510685820e-02 -2.221522472861588507e-03 1.921019021584921896e-02 1.171706484308395434e-02 5.017853430183244479e-01
3.902287915494485893e-02 -2.440125803392393863e-03 1.932777122311882256e-02 1.192872336319590783e-02 5.033507487310936446e-01
3.913982837576392843e-02 -2.662576238324712227e-03 1.944561368229093951e-02 1.214326592323452213e-02 5.049319357404108422e-01
3.925788583205988558e-02 -2.888961577775002541e-03 1.956368860209654892e-02 1.236074078957929284e-02 5.065291818260138079e-01
