-5.300934194496639482e-03 5.382107566818951708e-03 6.879748211889581168e-03 2.664590654396315622e-02 1.538886399346921577e-03
-5.318464604761916070e-03 5.390882753121700038e-03 6.888147495152261920e-03 2.671846757228859073e-02 1.543957476652135829e-03
-5.336102093788604173e-03 5.399659049140068112e-03 6.896524895790280725e-03 2.679138455404480104e-02 1.549059389935655362e-03
-5.353847624412720434e-03 5.408435961900551030e-03 6.904879617400342708e-03 2.686466002075091342e-02 1.554192413698248648e-03
-5.371702166001722685e-03 5.417213081791692059e-03 6.913210767249568928e-03 2.693829647047014941e-02 1.559356826507381872e-03
-5.389666689144775522e-03 5.425990043818436186e-03 6.921517483931280759e-03 2.701229630072813845e-02 1.564552908734719505e-03
-5.407742181352614454e-03 5.434766425131734233e-03 6.929799062665067087e-03 2.708666190904960788e-02 1.569780944994703369e-03
-5.425929652304804264e-03 5.443541712175256793e-03 6.938054875179976155e-03 2.716139578076725777e-02 1.575041224474386676e-03
-5.444230132243928905e-03 5.452315330754516770e-03 6.946284213308125989e-03 2.723650058004332963e-02 1.580334040565496137e-03
-5.462644665038125270e-03 5.461086722197384773e-03 6.954486207079882062e-03 2.731197904545768634e-02 1.585659690697010333e-03
-5.481174292258543003e-03 5.469855413910802364e-03 6.962659834183771053e-03 2.738783389285468634e-02 1.591018473375702385e-03
-5.499820060741322444e-03 5.478620975046086423e-03 6.970804087212576286e-03 2.746406772870084445e-02 1.596410690171236281e-03
-5.518583031790443190e-03 5.487382938963796322e-03 6.978918123076925141e-03 2.754068307449656847e-02 1.601836647035507566e-03
-5.537464282727297057e-03 5.496140733999712626e-03 6.987001200826066342e-03 2.761768246596228715e-02 1.607296652805171276e-03
-5.556464918289000937e-03 5.504893687705257610e-03 6.995052621012434919e-03 2.769506859408971469e-02 1.612791022268412078e-03
-5.575586061952116611e-03 5.513641119419564196e-03 7.003071507731651463e-03 2.777284428749851250e-02 1.618320075245343291e-03
-5.594828838580293354e-03 5.522382440972985716e-03 7.011056786850604523e-03 2.785101241518095003e-02 1.623884133509030788e-03
-5.614194378411823880e-03 5.531117180447586018e-03 7.019007249028516408e-03 2.792957582530160993e-02 1.629483522631682653e-03
-5.633683821974053499e-03 5.539844853810164428e-03 7.026921743523921460e-03 2.800853728688073446e-02 1.635118571589671069e-03
-5.653298329884211271e-03 5.548564848151264252e-03 7.034799423227626122e-03 2.808789953316469593e-02 1.640789613450019651e-03
-5.673039088256638489e-03 5.557276417344485242e-03 7.042639599136338475e-03 2.816766533148491389e-02 1.646496986536450952e-03
-5.692907298230368007e-03 5.565978764910005198e-03 7.050441441101509658e-03 2.824783751874687318e-02 1.652241032593564822e-03
-5.712904178658381044e-03 5.574671161287022593e-03 7.058203786492066659e-03 2.832841908176100126e-02 1.658022099625295741e-03
-5.733030950172969889e-03 5.583352973813694373e-03 7.065925245394250737e-03 2.840941306488357215e-02 1.663840538382591961e-03
-5.753288842210373989e-03 5.592023632654439906e-03 7.073604513952821971e-03 2.849082238776695294e-02 1.669696702146091513e-03
-5.773679107231824426e-03 5.600682508847737440e-03 7.081240398676525750e-03 2.857265001260244838e-02 1.675590951301635578e-03
-5.794203016916139870e-03 5.609328840140109622e-03 7.088832018377555326e-03 2.865489888256889453e-02 1.681523649899617284e-03
-5.814861867549165481e-03 5.617961756804035547e-03 7.096378558436229958e-03 2.873757200972501535e-02 1.687495167289308502e-03
-5.835656972409572832e-03 5.626580385375750358e-03 7.103879017935899737e-03 2.882067245791915949e-02 1.693505877663062549e-03
-5.856589653036483115e-03 5.635183924171549390e-03 7.111332057877847203e-03 2.890420330981915281e-02 1.699556158855324147e-03
-5.877661244184009121e-03 5.643771671879753773e-03 7.118736144882996733e-03 2.898816769672015251e-02 1.705646394427308638e-03
-5.898873088347484500e-03 5.652342907361362565e-03 7.126089742815444085e-03 2.907256871884658297e-02 1.711776970280625082e-03
-5.920226557447636449e-03 5.660896815811239206e-03 7.133391542694686276e-03 2.915740952674725217e-02 1.717948279769827271e-03
-5.941723047293069951e-03 5.669432449233939401e-03 7.140640485176230970e-03 2.924269333316503738e-02 1.724160721088397082e-03
-5.963363982472430838e-03 5.677948802991129688e-03 7.147835593244837755e-03 2.932842341528894142e-02 1.730414699889856137e-03
-5.985150791854397002e-03 5.686444943784796542e-03 7.154975650349920668e-03 2.941460302219811584e-02 1.736710624547868967e-03
-6.007084914559077116e-03 5.694920010251212222e-03 7.162059197523051000e-03 2.950123539712918783e-02 1.743048907940575017e-03
-6.029167808325504828e-03 5.703373168673159070e-03 7.169084593260970778e-03 2.958832381999431521e-02 1.749429968972000989e-03
-6.051400950099366551e-03 5.711803512069777745e-03 7.176050216558904279e-03 2.967587156772832566e-02 1.755854231096388605e-03
-6.073785853639444669e-03 5.720210016316316232e-03 7.182954571812314587e-03 2.976388200941357601e-02 1.762322126714047869e-03
-6.096324045571169421e-03 5.728591563093622836e-03 7.189796278193138698e-03 2.985235854246293119e-02 1.768834090649330218e-03
-6.119017083880395717e-03 5.736947031885251437e-03 7.196573999527861899e-03 2.994130464346732995e-02 1.775390567196434522e-03
-6.141866527078808716e-03 5.745275374863114716e-03 7.203286301318194071e-03 3.003072377155871844e-02 1.781992002343967723e-03
-6.164873958991886303e-03 5.753575584428790440e-03 7.209931696472770234e-03 3.012061942996710831e-02 1.788638850497796919e-03
-6.188040974507539455e-03 5.761846663790142799e-03 7.216508465173663428e-03 3.021099511020065506e-02 1.795331569695410691e-03
-6.211369208565827374e-03 5.770087501281630921e-03 7.223014913558158633e-03 3.030185435871497746e-02 1.802070627785241994e-03
-6.234860312141561785e-03 5.778296880022391370e-03 7.229449247386329942e-03 3.039320069966247942e-02 1.808856495695506956e-03
-6.258515975126628834e-03 5.786473520923260568e-03 7.235809740383799572e-03 3.048503772964847314e-02 1.815689654879305403e-03
-6.282337890232429257e-03 5.794616162761914886e-03 7.242094709586414068e-03 3.057736902051641850e-02 1.822570588520171534e-03
-6.306327778543055138e-03 5.802723598147912359e-03 7.248302493622533343e-03 3.067019824360015315e-02 1.829499789191228916e-03
-6.330487372609499772e-03 5.810794640015531226e-03 7.254431442005468238e-03 3.076352911058357134e-02 1.836477753743066864e-03
-6.354818440167399850e-03 5.818828041636863076e-03 7.260479800413741601e-03 3.085736544797186565e-02 1.843504988504110313e-03
-6.379322773480321229e-03 5.826822482172015587e-03 7.266445624077387706e-03 3.095171110595350619e-02 1.850582005845304414e-03
-6.404002193708631385e-03 5.834776536567583619e-03 7.272326862316137730e-03 3.104656992488477596e-02 1.857709325498018435e-03
-6.428858541145853790e-03 5.842688724622867313e-03 7.278121352290438384e-03 3.114194591237377102e-02 1.864887475657806080e-03
-6.453893692785880355e-03 5.850557633455363837e-03 7.283827208251675116e-03 3.123784254056010887e-02 1.872116989046843398e-03
-6.479109545137780660e-03 5.858381855047356881e-03 7.289442550981472396e-03 3.133426359063330724e-02 1.879398407976187995e-03
-6.504508007336979106e-03 5.866159965012604678e-03 7.294965467352504396e-03 3.143121295240424579e-02 1.886732279058650442e-03
-6.530091028143759045e-03 5.873890477259069605e-03 7.300393960946066282e-03 3.152869473895630881e-02 1.894119159520163886e-03
-6.555860583748419554e-03 5.881571810650201848e-03 7.305725896038283394e-03 3.162671311318264455e-02 1.901559613397679803e-03
-6.581818686405428720e-03 5.889202329816415997e-03 7.310958917273352974e-03 3.172527219101624330e-02 1.909054214794174724e-03
-6.607967374607668851e-03 5.896780368082869643e-03 7.316090625535669190e-03 3.182437599849332471e-02 1.916603545642980464e-03
-6.634308700917270624e-03 5.904304247903299427e-03 7.321118755210698388e-03 3.192402844847984367e-02 1.924208192480400710e-03
-6.660844762132906230e-03 5.911772286407037010e-03 7.326041103169249336e-03 3.202423355567415864e-02 1.931868754908691544e-03
-6.687577672789914163e-03 5.919182774618472059e-03 7.330855533301140932e-03 3.212499544472574575e-02 1.939585837369068146e-03
-6.714509584082518044e-03 5.926533952064061590e-03 7.335559722020275342e-03 3.222631841439076161e-02 1.947360054210513875e-03
-6.741642682134019356e-03 5.933824002865933922e-03 7.340151135789138234e-03 3.232820687597730280e-02 1.955192029173840988e-03
-6.768979184502754709e-03 5.941051028410162388e-03 7.344627159641894595e-03 3.243066520478676829e-02 1.963082394554740550e-03
-6.796521351298450211e-03 5.948213099705811253e-03 7.348985093298236911e-03 3.253369772918749542e-02 1.971031795434259517e-03
-6.824271452531021145e-03 5.955308244156499141e-03 7.353222361270793199e-03 3.263730862184853476e-02 1.979040880368423180e-03
-6.852231799321368069e-03 5.962334445956843192e-03 7.357336467278615885e-03 3.274150213400645743e-02 1.987110309802102206e-03
-6.880404748663505009e-03 5.969289652358778127e-03 7.361324855322841886e-03 3.284628269071848683e-02 1.995240757057729561e-03
-6.908792672582074641e-03 5.976171777252284843e-03 7.365184780013189769e-03 3.295165479236456668e-02 2.003432899191257346e-03
-6.937397992029502476e-03 5.982978706010324763e-03 7.368913261018999322e-03 3.305762309451025505e-02 2.011687426889042195e-03
-6.966223176567335092e-03 5.989708260952055809e-03 7.372507308767972493e-03 3.316419226991947078e-02 2.020005044408298717e-03
-6.995270711636243470e-03 5.996358191351140038e-03 7.375963999849865366e-03 3.327136684843102349e-02 2.028386460584541504e-03
-7.024543127018356183e-03 6.002926190582908404e-03 7.379280497391318451e-03 3.337915132871212276e-02 2.036832397484440900e-03
-7.054043003200224232e-03 6.009409849876752585e-03 7.382453943713080530e-03 3.348755026784979577e-02 2.045343591304516883e-03
-7.083772933235479678e-03 6.015806740838637243e-03 7.385481299584168401e-03 3.359656825005315900e-02 2.053920782240990176e-03
-7.113735560432024076e-03 6.022114399513729677e-03 7.388359228968585136e-03 3.370621005774796647e-02 2.062564724744296498e-03
-7.143933585758568267e-03 6.028330324232349449e-03 7.391084248322982858e-03 3.381648061818009338e-02 2.071276189707354359e-03
-7.174369724766157565e-03 6.034451951250463519e-03 7.393652956056762961e-03 3.392738480337378904e-02 2.080055951517968075e-03
-7.205046754497179684e-03 6.040476642776955278e-03 7.396062063252024400e-03 3.403892749247391936e-02 2.088904801972680907e-03
-7.235967499141746431e-03 6.046401663620009498e-03 7.398308434913724099e-03 3.415111353915513404e-02 2.097823546018454371e-03
-7.267134812352206083e-03 6.052224217694370488e-03 7.400388822993441557e-03 3.426394776318211766e-02 2.106812997219327521e-03
-7.298551600559265856e-03 6.057941457209906934e-03 7.402299634381521477e-03 3.437743507230954509e-02 2.115873984604406573e-03
-7.330220799023498546e-03 6.063550481746958314e-03 7.404036971702791271e-03 3.449158042728734525e-02 2.125007345417691349e-03
-7.362145413814852671e-03 6.069048311393382932e-03 7.405596832733768627e-03 3.460638894906829799e-02 2.134213936917106653e-03
-7.394328482635510909e-03 6.074431912287130315e-03 7.406975247428692656e-03 3.472186577330008128e-02 2.143494625368851450e-03
-7.426773085749801585e-03 6.079698138173252053e-03 7.408168527601572372e-03 3.483801601958881611e-02 2.152850288504022311e-03
-7.459482376193436563e-03 6.084843763325200293e-03 7.409173014169683456e-03 3.495484488722198912e-02 2.162281824704894058e-03
-7.492459541828198552e-03 6.089865496123506722e-03 7.409984901896263070e-03 3.507235756214598099e-02 2.171790142247216875e-03
-7.525707826466021023e-03 6.094759998101209261e-03 7.410600029657136815e-03 3.519055928300418579e-02 2.181376165819002254e-03
-7.559230519255456457e-03 6.099523849405212757e-03 7.411013957942132885e-03 3.530945532882736465e-02 2.191040832918153287e-03
-7.593030958870467147e-03 6.104153551903818836e-03 7.411222116156844855e-03 3.542905099592091184e-02 2.200785095308797120e-03
-7.627112561416485477e-03 6.108645492321680172e-03 7.411220002651270310e-03 3.554935167382389932e-02 2.210609926545297615e-03
-7.661478765923956415e-03 6.112995943242089010e-03 7.411003303760313986e-03 3.567036268067908661e-02 2.220516305993876140e-03
-7.696133102234143861e-03 6.117201067566059580e-03 7.410567723565734954e-03 3.579208950018136076e-02 2.230505238711549907e-03
-7.731079126511319725e-03 6.121256976928758642e-03 7.409908787130803885e-03 3.591453758429019594e-02 2.240577737401582177e-03
-7.766320482632761181e-03 6.125159707215012059e-03 7.409021711840764295e-03 3.603771252505685169e-02 2.250734840077903403e-03
-7.801860850560173380e-03 6.128905225091155380e-03 7.407901374455746514e-03 3.616161990265757964e-02 2.260977595087920299e-03
-7.837703986835658013e-03 6.132489395375689302e-03 7.406542506881242174e-03 3.628626535812850412e-02 2.271307072659154488e-03
-7.873853698123963255e-03 6.135907932399389808e-03 7.404940016869662398e-03 3.641165450110261242e-02 2.281724356636228961e-03
-7.910313868800110393e-03 6.139156411586553681e-03 7.403088915709680334e-03 3.653779300807281916e-02 2.292230552601054461e-03
-7.947088439068217269e-03 6.142230305349086553e-03 7.400984178438949589e-03 3.666468656957472955e-02 2.302826782044459144e-03
-7.984181433086693161e-03 6.145124976544493779e-03 7.398620595729436117e-03 3.679234095226482926e-02 2.313514190467789132e-03
-8.021596914244803755e-03 6.147835732934656475e-03 7.395992554914613930e-03 3.692076189633966554e-02 2.324293935000817067e-03
-8.059339032114537157e-03 6.150357766826560976e-03 7.393094149364249495e-03 3.704995522986369305e-02 2.335167197216162643e-03
-8.097412001622275243e-03 6.152686147655142546e-03 7.389919325526609142e-03 3.717992681021659723e-02 2.346135176828281245e-03
-8.135820122417486075e-03 6.154815784743139506e-03 7.386462123041327883e-03 3.731068256729964255e-02 2.357199097045048573e-03
-8.174567758695709327e-03 6.156741436548382809e-03 7.382716724527984588e-03 3.744222848037265933e-02 2.368360198890855518e-03
-8.213659369428442589e-03 6.158457706987191874e-03 7.378677350400295737e-03 3.757457061446026897e-02 2.379619750224511773e-03
-8.253099457672476158e-03 6.159959113146620119e-03 7.374337999021299619e-03 3.770771500192583031e-02 2.390979031960813444e-03
-8.292892634293242554e-03 6.161240066219569878e-03 7.369692217240572489e-03 3.784166772477152302e-02 2.402439356713258027e-03
-8.333043557836939882e-03 6.162294852776275395e-03 7.364733169550889864e-03 3.797643479144427459e-02 2.414002050629815606e-03
-8.373557013549718861e-03 6.163117571897682931e-03 7.359453819915161982e-03 3.811202229416337656e-02 2.425668475540847333e-03
-8.414437825934888496e-03 6.163702139272858073e-03 7.353847223683964741e-03 3.824843624606969611e-02 2.437440003103839587e-03
-8.455690944535167175e-03 6.164042274843527063e-03 7.347906468674427795e-03 3.838568282719552471e-02 2.449318039808988812e-03
-8.497321390448481226e-03 6.164131561038191376e-03 7.341624680409213934e-03 3.852376827863885494e-02 2.461304012235069390e-03
-8.539334286574948654e-03 6.163963444852358677e-03 7.334994837418430669e-03 3.866269896130649503e-02 2.473399376184279731e-03
-8.581734846954328436e-03 6.163531268063238144e-03 7.328009574272377827e-03 3.880248127445162093e-02 2.485605614382664207e-03
-8.624528339328490015e-03 6.162828236469689719e-03 7.320661159753873333e-03 3.894312149840011700e-02 2.497924225333562464e-03
-8.667720183874428122e-03 6.161847314970297917e-03 7.312941582941812763e-03 3.908462602997742757e-02 2.510356750456711142e-03
-8.711315860724752613e-03 6.160581235962948876e-03 7.304842756508652356e-03 3.922700113704180591e-02 2.522904747137164495e-03
-8.755320985042542789e-03 6.159022446651729599e-03 7.296356480703871175e-03 3.937025334959708134e-02 2.535569812451145093e-03
-8.799741246279945903e-03 6.157163229418709076e-03 7.287474552520954718e-03 3.951438896671538581e-02 2.548353561681253755e-03
-8.844582440990650385e-03 6.154995701820168731e-03 7.278188499034009967e-03 3.965941456467476922e-02 2.561257644323442200e-03
-8.889850523942564170e-03 6.152511873239381243e-03 7.268489724493921826e-03 3.980533637131190849e-02 2.574283747982794752e-03
-8.935551485062835295e-03 6.149703600753989377e-03 7.258369226905040522e-03 3.995216085757889030e-02 2.587433575785226449e-03
-8.981691456091683498e-03 6.146562441926927724e-03 7.247817767866654090e-03 4.009989489790621170e-02 2.600708874393739458e-03
-9.028276724791318986e-03 6.143079726141248767e-03 7.236826252832594293e-03 4.024854471666881178e-02 2.614111424157509155e-03
-9.075313660078356340e-03 6.139246491700865900e-03 7.225385291959988271e-03 4.039811681694382289e-02 2.627643032913067056e-03
-9.122808773865525092e-03 6.135053470087187613e-03 7.213485285959149972e-03 4.054861775569093552e-02 2.641305548235792309e-03
-9.170768695430008000e-03 6.130491180875424946e-03 7.201116320203451021e-03 4.070005410921379019e-02 2.655100851691263603e-03
-9.219200172045950714e-03 6.125549957378088363e-03 7.188268060395328757e-03 4.085243242478048264e-02 2.669030859519266278e-03
-9.268110082720996262e-03 6.120219903461419052e-03 7.174929932309889041e-03 4.100575924546947387e-02 2.683097525596642337e-03
-9.317505431470930397e-03 6.114490886834383909e-03 7.161091147945245101e-03 4.116004106422758990e-02 2.697302839389789392e-03
-9.367393376677898842e-03 6.108352439560677839e-03 7.146740846320941663e-03 4.131528442249021715e-02 2.711648832792938439e-03
-9.417781211587403917e-03 6.101793729954244939e-03 7.131867950114984152e-03 4.147149609578873464e-02 2.726137577477946109e-03
-9.468676388108271738e-03 6.094803648463774197e-03 7.116461360253672520e-03 4.162868247467087224e-02 2.740771184129456393e-03
-9.520086497766089284e-03 6.087370717945851141e-03 7.100509418082333150e-03 4.178685059620401016e-02 2.755551809651872203e-03
-9.572019298475150165e-03 6.079483294977183414e-03 7.084000332918264156e-03 4.194600663588410328e-02 2.770481648939684960e-03
-9.624482680770230295e-03 6.071129389244751644e-03 7.066921612127950204e-03 4.210615749141957687e-02 2.785562944442365133e-03
-9.677484697750369722e-03 6.062296759967274878e-03 7.049260675518345155e-03 4.226730939353005173e-02 2.800797978896138029e-03
-9.731033559273951847e-03 6.052972756132452871e-03 7.031004725734960395e-03 4.242946872976199879e-02 2.816189081270001771e-03
-9.785137677065191414e-03 6.043144306206399939e-03 7.012140700647078589e-03 4.259264193081561262e-02 2.831738637330713688e-03
-9.839805593430213035e-03 6.032797929496820991e-03 6.992655450084650504e-03 4.275683532744303100e-02 2.847449067883796401e-03
-9.895046042486799892e-03 6.021919776896513844e-03 6.972535384673236164e-03 4.292205531664810420e-02 2.863322847787785463e-03
-9.950868012230209766e-03 6.010495567705147028e-03 6.951766491878210753e-03 4.308830842116912613e-02 2.879362523509663031e-03
-1.000728055475334083e-02 5.998510767498774036e-03 6.930334359335710293e-03 4.325560091480067787e-02 2.895570660069154804e-03
-1.006429298215379305e-02 5.985950430043998106e-03 6.908224075774691345e-03 4.342393914523674792e-02 2.911949897312623124e-03
-1.012191479511053045e-02 5.972799192988764716e-03 6.885420399554393646e-03 4.359332935369465006e-02 2.928502928497368329e-03
-1.018015567529010658e-02 5.959041235508520662e-03 6.861907947135195349e-03 4.376377760844151615e-02 2.945232497900881867e-03
-1.023902556602202495e-02 5.944660183938442650e-03 6.837671043018786476e-03 4.393529001777302795e-02 2.962141422879228762e-03
-1.029853451475690879e-02 5.929639214098429527e-03 6.812693893700204860e-03 4.410787240734833498e-02 2.979232548670899573e-03
-1.035869292318410649e-02 5.913960900104753109e-03 6.786960085863502808e-03 4.428153085506970205e-02 2.996508820478210270e-03
-1.041951130855613313e-02 5.897607357983389482e-03 6.760452494113653767e-03 4.445627185669322190e-02 3.013973224134022192e-03
-1.048100043742821244e-02 5.880559691211650029e-03 6.733145038088805823e-03 4.463210405082173454e-02 3.031628820188238694e-03
-1.054317095837857370e-02 5.862794453080413630e-03 6.704955309622171941e-03 4.480905768784708421e-02 3.049478766992357211e-03
-1.060603451896824888e-02 5.844297416526636132e-03 6.675935623976176313e-03 4.498711129135882919e-02 3.067526205853664516e-03
-1.066960271480831349e-02 5.825048559621509060e-03 6.646067081990108573e-03 4.516627042993007213e-02 3.085774420288624545e-03
-1.073388699078236565e-02 5.805025902650880372e-03 6.615317876249568463e-03 4.534655250844032287e-02 3.104226743368388840e-03
-1.079889967889114885e-02 5.784209273520165943e-03 6.583679023650931307e-03 4.552795271364298846e-02 3.122886587998776470e-03
-1.086465304733922298e-02 5.762577034597392289e-03 6.551132516891665196e-03 4.571047411399473126e-02 3.141757411296599873e-03
-1.093115975552896857e-02 5.740106584798825712e-03 6.517657709898232697e-03 4.589412179899624022e-02 3.160842795066534389e-03
-1.099843263655551732e-02 5.716774787181788491e-03 6.483233396553305522e-03 4.607890053507374822e-02 3.180146370180959251e-03
-1.106648492981776762e-02 5.692557742474756155e-03 6.447837623472111278e-03 4.626481510857353985e-02 3.199671883089126416e-03
-1.113533004451366763e-02 5.667430960013065781e-03 6.411447980814578666e-03 4.645186982728056330e-02 3.219423127932309180e-03
-1.120498183468086710e-02 5.641369032728653365e-03 6.374041453915321558e-03 4.664006912460712251e-02 3.239404025725773056e-03
-1.127545434859765668e-02 5.614345831592790909e-03 6.335594653492174384e-03 4.682941701285663061e-02 3.259618551640581022e-03
-1.134676211558440818e-02 5.586334303871635411e-03 6.296083852111812595e-03 4.701991697307023738e-02 3.280070809573650686e-03
-1.141891986478937686e-02 5.557306626832707840e-03 6.255484767080115964e-03 4.721157235668421021e-02 3.300764962543705199e-03
-1.149194283317118981e-02 5.527233995113942956e-03 6.213772201470593032e-03 4.740438656823227348e-02 3.321705317463459050e-03
-1.156584644073210648e-02 5.496086912713121948e-03 6.170920389176976981e-03 4.759836244059813259e-02 3.342896232831692443e-03
-1.164064668358370629e-02 5.463834803717535979e-03 6.126902547363881693e-03 4.779350286466927528e-02 3.364342230876254947e-03
-1.171635971058464926e-02 5.430446370883304334e-03 6.081691385751355518e-03 4.798981000171721745e-02 3.386047876424848595e-03
-1.179300224274958467e-02 5.395889135357740708e-03 6.035258773073811506e-03 4.818728595083122263e-02 3.408017895711415793e-03
-1.187059130226548499e-02 5.360129631009762606e-03 5.987576222764337021e-03 4.838593226390362767e-02 3.430257098139275710e-03
-1.194914445291743454e-02 5.323133166926040556e-03 5.938614290399010440e-03 4.858575058411403885e-02 3.452770448297110776e-03
-1.202867967656003935e-02 5.284863973530714264e-03 5.888343084180546957e-03 4.878674177430261660e-02 3.475563023429530107e-03
-1.210921527997930319e-02 5.245285260333639767e-03 5.836732043879359205e-03 4.898890616457011321e-02 3.498639991866388070e-03
-1.219077016210600752e-02 5.204358922305562726e-03 5.783749498620157671e-03 4.919224396974161695e-02 3.522006690583473921e-03
-1.227336358847283537e-02 5.162045772810771628e-03 5.729362908471901869e-03 4.939675474798858185e-02 3.545668560004710656e-03
-1.235701552652267686e-02 5.118305113541942418e-03 5.673538569653534085e-03 4.960243783640012200e-02 3.569631238930401265e-03
-1.244174615855804349e-02 5.073095254505759037e-03 5.616242092933648213e-03 4.980929155011182968e-02 3.593900426106992271e-03
-1.252757639192025874e-02 5.026372822174179737e-03 5.557438195699761566e-03 5.001731390904076702e-02 3.618482023659630800e-03
-1.261452764267248852e-02 4.978093019222780760e-03 5.497090762513773959e-03 5.022650227903956155e-02 3.643382076272067352e-03
-1.270262187876834009e-02 4.928209520224246729e-03 5.435162895345728440e-03 5.043685341030067215e-02 3.668606782811964159e-03
-1.279188160366796084e-02 4.876673855844875644e-03 5.371611649818060566e-03 5.064836822648821624e-02 3.694162529190240640e-03
-1.288232946062981346e-02 4.823434398712099502e-03 5.306378337021784228e-03 5.086106092620791552e-02 3.720055847915632128e-03
-1.297398981366258350e-02 4.768442682092783637e-03 5.239446449112462531e-03 5.107490395173887310e-02 3.746293440937506491e-03
-1.306688711619159379e-02 4.711645881777221968e-03 5.170774473228032658e-03 5.128989142070753543e-02 3.772882208026725592e-03
-1.316104621671150034e-02 4.652989669412853010e-03 5.100320138365836350e-03 5.150601627352552336e-02 3.799829158678863679e-03
-1.325649311124593548e-02 4.592417279223820828e-03 5.028039494305900671e-03 5.172327118954825331e-02 3.827141626488577645e-03
-1.335325423499701160e-02 4.529870228797961557e-03 4.953887900067819455e-03 5.194164756263303095e-02 3.854827066135201822e-03
-1.345135667298511840e-02 4.465288076085756168e-03 4.877819698467786465e-03 5.216113568780934157e-02 3.882893114337246376e-03
-1.355082850927772503e-02 4.398607798886201674e-03 4.799787535411196952e-03 5.238172601723743022e-02 3.911347700835253460e-03
-1.365169849110537542e-02 4.329764502128671810e-03 4.719743052523451936e-03 5.260340677568875467e-02 3.940198928191075006e-03
-1.375399617418950407e-02 4.258691112941327510e-03 4.637636687118798159e-03 5.282616449091514371e-02 3.969455118652324283e-03
-1.385775203902034347e-02 4.185318023516091356e-03 4.553416953368279521e-03 5.304998528137926106e-02 3.999124865368927292e-03
-1.396299725625318837e-02 4.109572304063927387e-03 4.467020871772354323e-03 5.327485981223940847e-02 4.029217005577356153e-03
-1.406976354222464962e-02 4.031376646757427705e-03 4.378364769405116916e-03 5.350078973249862424e-02 4.059740642652471219e-03
-1.417808466481258571e-02 3.950657134856261354e-03 4.287430217996789951e-03 5.372773427306200972e-02 4.090705089032458525e-03
-1.428799480805741789e-02 3.867333486990484105e-03 4.194159910340060533e-03 5.395567416205648836e-02 4.122119977096877844e-03
-1.439952799517025574e-02 3.781314518515776785e-03 4.098381368515307578e-03 5.418462666893680835e-02 4.153995255093193700e-03
-1.451272113645571578e-02 3.692518359297421778e-03 4.000100525136664545e-03 5.441454946904775158e-02 4.186341127221156026e-03
-1.462761202376619378e-02 3.600858578837452546e-03 3.899296019954648189e-03 5.464540238655019727e-02 4.219168092609158760e-03
-1.474423843629281243e-02 3.506241043603719812e-03 3.795879420199840034e-03 5.487716962502363349e-02 4.252486895581749152e-03
-1.486264017210202001e-02 3.408567406883523769e-03 3.689762822544475750e-03 5.510983182802247499e-02 4.286308829319849731e-03
-1.498285829189055854e-02 3.307740340573220219e-03 3.580911510360840384e-03 5.534334844084128069e-02 4.320645358248343879e-03
-1.510493384662243629e-02 3.203652163051891842e-03 3.469213600126182760e-03 5.557772115596665979e-02 4.355508338966488681e-03
-1.522891127998281247e-02 3.096199309975929039e-03 3.354639569117398579e-03 5.581288467744707771e-02 4.390910021336182426e-03
-1.535483471381383046e-02 2.985267081731410484e-03 3.237090517692786835e-03 5.604882773057816292e-02 4.426863057965013497e-03
-1.548275069774462942e-02 2.870740757706906864e-03 3.116501222463925139e-03 5.628549963832900349e-02 4.463380455968247833e-03
-1.561270739798804701e-02 2.752501799181067757e-03 2.992807896317803504e-03 5.652284053135066266e-02 4.500475624983162753e-03
-1.574475398391722569e-02 2.630425210143317281e-03 2.865929397580185053e-03 5.676080515672710797e-02 4.538162406747044131e-03
-1.587894176798893345e-02 2.504379883280665776e-03 2.735780800683485815e-03 5.699934795351038058e-02 4.576455279511385497e-03
-1.601532297669120558e-02 2.374231535338674516e-03 2.602276279086267706e-03 5.723841550415428858e-02 4.615368919130126077e-03
-1.615395216578274437e-02 2.239839183976348458e-03 2.465326075506395730e-03 5.747795387835430425e-02 4.654918691611146034e-03
-1.629488520265612653e-02 2.101056036133822514e-03 2.324833649481729790e-03 5.771791247814374304e-02 4.695120397964873404e-03
-1.643818029557470028e-02 1.957728425418828362e-03 2.180698090355114895e-03 5.795823900574929854e-02 4.735990514263053834e-03
-1.658389787604408125e-02 1.809699550911352027e-03 2.032831353310814767e-03 5.819885331690313052e-02 4.777545921996844552e-03
-1.673209974000929717e-02 1.656805152539051612e-03 1.881133370877314430e-03 5.843968586878172528e-02 4.819804024528789171e-03
-1.688285055306095600e-02 1.498873051960312531e-03 1.725499936910060298e-03 5.868066324143403345e-02 4.862783036414354033e-03
-1.703621653526689664e-02 1.335724911308623988e-03 1.565823663972418320e-03 5.892170877589102129e-02 4.906501630161014260e-03
-1.719226742348787043e-02 1.167173639443371165e-03 1.401993845103510425e-03 5.916273757810593809e-02 4.950979427822293534e-03
-1.735107398270464493e-02 9.930265757223518883e-04 1.233897105560629323e-03 5.940366073150546433e-02 4.996236362489072866e-03
-1.751271087104032745e-02 8.130806879901770774e-04 1.061414505428453538e-03 5.964438440277203962e-02 5.042293468086769641e-03
-1.767725425369174458e-02 6.271264597647361423e-04 8.844249677444315479e-04 5.988480836266663054e-02 5.089172202451203685e-03
