-1.409326447999672237e-02 1.986364233787066974e-02 9.722036837735630738e-03 1.314933056189859610e-02 2.985878941471170611e-02
-1.411460649225883615e-02 1.988135342974979569e-02 9.739484510144110624e-03 1.314650649312596592e-02 2.990431778380924291e-02
-1.413602594964372995e-02 1.989908762016327770e-02 9.757005915241959496e-03 1.314360174978821717e-02 2.995001222428209445e-02
-1.415752329071672151e-02 1.991684476827662933e-02 9.774601495841649806e-03 1.314061656890835872e-02 2.999587369483151106e-02
-1.417909894232458751e-02 1.993462476087084351e-02 9.792271475706056105e-03 1.313755078288726848e-02 3.004190315443711068e-02
-1.420075333969811338e-02 1.995242754221583995e-02 9.810016066762296608e-03 1.313440302407702272e-02 3.008810157463858229e-02
-1.422248694754644181e-02 1.997025304520635633e-02 9.827835722673851360e-03 1.313117150847707346e-02 3.013446995590103247e-02
-1.424430025276738829e-02 1.998810119037992133e-02 9.845731168876617478e-03 1.312785475784250880e-02 3.018100931296706022e-02
-1.426619374234339675e-02 2.000597185629937602e-02 9.863703151718208884e-03 1.312445233112942075e-02 3.022772066234673607e-02
-1.428816787939447656e-02 2.002386488566601161e-02 9.881752229180080019e-03 1.312096426693328162e-02 3.027460499918742734e-02
-1.431022311396333568e-02 2.004178015935801499e-02 9.899878768060305437e-03 1.311739029107273843e-02 3.032166331778224019e-02
-1.433235990632990113e-02 2.005971762004261916e-02 9.918083084114378070e-03 1.311372917004359831e-02 3.036889663763817429e-02
-1.435457873826139798e-02 2.007767721488809554e-02 9.936365644169631653e-03 1.310997912534330942e-02 3.041630600613755286e-02
-1.437688011453234528e-02 2.009565883686045482e-02 9.954727076699072461e-03 1.310613874459112121e-02 3.046389249803057447e-02
-1.439926453946294149e-02 2.011366231251558029e-02 9.973168019758853545e-03 1.310220744544825754e-02 3.051165718497387755e-02
-1.442173250482741732e-02 2.013168747750267856e-02 9.991689008048757620e-03 1.309818520329161448e-02 3.055960112578685883e-02
-1.444428449131914677e-02 2.014973419232333335e-02 1.001029048556429518e-02 1.309407151198488904e-02 3.060772536824047860e-02
-1.446692098271846333e-02 2.016780238039085973e-02 1.002897292598475300e-02 1.308986508892644174e-02 3.065603096724415361e-02
-1.448964248491339118e-02 2.018589197796407178e-02 1.004773693571236678e-02 1.308556412446541459e-02 3.070451900976913298e-02
-1.451244952139007366e-02 2.020400286382009400e-02 1.006658320009889106e-02 1.308116717467446705e-02 3.075319061016027963e-02
-1.453534262252753270e-02 2.022213488280086291e-02 1.008551231384998206e-02 1.307667363551960442e-02 3.080204690430838818e-02
-1.455832230562446698e-02 2.024028784725660085e-02 1.010452474003935459e-02 1.307208345500421656e-02 3.085108901794941447e-02
-1.458138907807616548e-02 2.025846159921607451e-02 1.012362086245776303e-02 1.306739609481600076e-02 3.090031807042255968e-02
-1.460454344864967925e-02 2.027665600729695525e-02 1.014280120249752039e-02 1.306261018408669435e-02 3.094973517271175367e-02
-1.462778594601837727e-02 2.029487094032911276e-02 1.016206643869543846e-02 1.305772379164948059e-02 3.099934145855925277e-02
-1.465111711484112615e-02 2.031310625938406722e-02 1.018141731873950517e-02 1.305273531683156379e-02 3.104913808166142805e-02
-1.467453751006959212e-02 2.033136182859105953e-02 1.020085453504438605e-02 1.304764410866821392e-02 3.109912622165139987e-02
-1.469804768192959146e-02 2.034963751386708458e-02 1.022037861823628727e-02 1.304244994197669566e-02 3.114930706492590254e-02
-1.472164817526854311e-02 2.036793315913862368e-02 1.023999002606196078e-02 1.303715228243468478e-02 3.119968180302909802e-02
-1.474533952896959002e-02 2.038624857542644178e-02 1.025968924001885267e-02 1.303174989731909969e-02 3.125025161899363385e-02
-1.476912229239466315e-02 2.040458357514752727e-02 1.027947684902386083e-02 1.302624093821234258e-02 3.130101771099223773e-02
-1.479299702614039237e-02 2.042293794510499985e-02 1.029935356701495476e-02 1.302062386077730213e-02 3.135198128479510515e-02
-1.481696430548562655e-02 2.044131151210367217e-02 1.031932011799663144e-02 1.301489749199085701e-02 3.140314356927982609e-02
-1.484102470946947055e-02 2.045970413699579535e-02 1.033937717631927718e-02 1.300906124652060486e-02 3.145450580271160618e-02
-1.486517882191655711e-02 2.047811569849737959e-02 1.035952537109108978e-02 1.300311440517231895e-02 3.150606923862275116e-02
-1.488942722471833964e-02 2.049654604638506683e-02 1.037976527952280507e-02 1.299705590654260876e-02 3.155783513641839677e-02
-1.491377049630012754e-02 2.051499498881041023e-02 1.040009742878963972e-02 1.299088429510953865e-02 3.160980475860224875e-02
-1.493820922050110959e-02 2.053346226627094512e-02 1.042052240135746960e-02 1.298459811114488320e-02 3.166197937942696189e-02
-1.496274399040437714e-02 2.055194757526397631e-02 1.044104091085530650e-02 1.297819606393773098e-02 3.171436028358184944e-02
-1.498737541428470099e-02 2.057045067889370221e-02 1.046165374697629463e-02 1.297167698578563684e-02 3.176694877824935009e-02
-1.501210410471077658e-02 2.058897145388979139e-02 1.048236167655402194e-02 1.296503983207986446e-02 3.181974617658016313e-02
-1.503693067744919960e-02 2.060750981624292696e-02 1.050316534618874441e-02 1.295828339039618686e-02 3.187275380540553066e-02
-1.506185574707391041e-02 2.062606562588408660e-02 1.052406530751063586e-02 1.295140640257862359e-02 3.192597299641347641e-02
-1.508687993260072850e-02 2.064463863171988461e-02 1.054506211083826479e-02 1.294440767889014007e-02 3.197940509413292609e-02
-1.511200386306966667e-02 2.066322846776334071e-02 1.056615647265052998e-02 1.293728607194556852e-02 3.203305145906356483e-02
-1.513722817159986710e-02 2.068183479049358342e-02 1.058734920957051830e-02 1.293004025174161742e-02 3.208691345785948806e-02
-1.516255350250494960e-02 2.070045738286539067e-02 1.060864115472086484e-02 1.292266867285289493e-02 3.214099248038966572e-02
-1.518798050015819807e-02 2.071909611677192828e-02 1.063003306852887929e-02 1.291516982557071140e-02 3.219528992006814860e-02
-1.521350980848126290e-02 2.073775088235790126e-02 1.065152556461437632e-02 1.290754226549432719e-02 3.224980717658599422e-02
-1.523914208349631122e-02 2.075642146656410739e-02 1.067311925633522389e-02 1.289978489161851954e-02 3.230454567255636872e-02
-1.526487798865717484e-02 2.077510751354341365e-02 1.069481481440349123e-02 1.289189667889626897e-02 3.235950684116969955e-02
-1.529071819884767619e-02 2.079380863243123281e-02 1.071661301733539337e-02 1.288387636858084710e-02 3.241469213398849580e-02
-1.531666339027455866e-02 2.081252452691607219e-02 1.073851468725330917e-02 1.287572233628654812e-02 3.247010300836557922e-02
-1.534271424311173596e-02 2.083125501123440915e-02 1.076052067184350876e-02 1.286743281070210597e-02 3.252574093254118753e-02
-1.536887144191378778e-02 2.084999992824203979e-02 1.078263178113599528e-02 1.285900634045911498e-02 3.258160739016634222e-02
-1.539513567161310964e-02 2.086875903995142473e-02 1.080484875282335284e-02 1.285044163322348991e-02 3.263770387018426200e-02
-1.542150762803373883e-02 2.088753201929913206e-02 1.082717227513630039e-02 1.284173730940603615e-02 3.269403188332378751e-02
-1.544798802053415701e-02 2.090631845872477357e-02 1.084960304658148800e-02 1.283289190449858966e-02 3.275059296469779585e-02
-1.547457756365097463e-02 2.092511800306325054e-02 1.087214182853269914e-02 1.282390370893846977e-02 3.280738865461642340e-02
-1.550127698123807476e-02 2.094393037534895627e-02 1.089478947988851455e-02 1.281477118887703465e-02 3.286442051065965181e-02
-1.552808699789265390e-02 2.096275538404174243e-02 1.091754686792454493e-02 1.280549297657966948e-02 3.292169009976603916e-02
-1.555500833877533108e-02 2.098159279500452778e-02 1.094041489804619197e-02 1.279606782815641448e-02 3.297919899181552678e-02
-1.558204173863539377e-02 2.100044228793964546e-02 1.096339443772914937e-02 1.278649413852347289e-02 3.303694877908143479e-02
-1.560918793948213104e-02 2.101930345603593084e-02 1.098648626496288860e-02 1.277676988792711583e-02 3.309494107177956418e-02
-1.563644769231638601e-02 2.103817587304376499e-02 1.100969110688364630e-02 1.276689297973519419e-02 3.315317749814326170e-02
-1.566382176046650712e-02 2.105705913904634338e-02 1.103300974722131594e-02 1.275686175041548971e-02 3.321165970752725655e-02
-1.569131091000049508e-02 2.107595294369930469e-02 1.105644304183629571e-02 1.274667502527330847e-02 3.327038935554972598e-02
-1.571891591648956824e-02 2.109485705110486498e-02 1.107999194256962215e-02 1.273633184148344200e-02 3.332936811925921866e-02
-1.574663755716397204e-02 2.111377120949938305e-02 1.110365745539903908e-02 1.272583076944964857e-02 3.338859767972161829e-02
-1.577447661065899814e-02 2.113269508076563025e-02 1.112744048488259301e-02 1.271516962055118695e-02 3.344807972660049367e-02
-1.580243387023163790e-02 2.115162819845306866e-02 1.115134184984690330e-02 1.270434572273011764e-02 3.350781598081807588e-02
-1.583051013610247207e-02 2.117057005948669302e-02 1.117536234453163357e-02 1.269335668513387784e-02 3.356780817656877802e-02
-1.585870622311405173e-02 2.118952018019411646e-02 1.119950287649496869e-02 1.268220109625974035e-02 3.362805807173763206e-02
-1.588702295144977725e-02 2.120847817755638215e-02 1.122376442955428516e-02 1.267087819052456488e-02 3.368856743779528179e-02
-1.591546114274692073e-02 2.122744378927194156e-02 1.124814799006155532e-02 1.265938696025394397e-02 3.374933805633140160e-02
-1.594402162766724029e-02 2.124641676556725256e-02 1.127265452091504028e-02 1.264772563724235986e-02 3.381037173288263531e-02
-1.597270523678879367e-02 2.126539675629859558e-02 1.129728491233249893e-02 1.263589128091503408e-02 3.387167027380778156e-02
-1.600151281731867006e-02 2.128438323273769070e-02 1.132204007392484738e-02 1.262388094977092388e-02 3.393323551622900308e-02
-1.603044522758435494e-02 2.130337556685994727e-02 1.134692098341986977e-02 1.261169249044144340e-02 3.399506931271913113e-02
-1.605950333848053108e-02 2.132237317909201763e-02 1.137192867643462002e-02 1.259932455713895158e-02 3.405717354285135723e-02
-1.608868802352732968e-02 2.134137564023977363e-02 1.139706423296097705e-02 1.258677623910586275e-02 3.411955009403923322e-02
-1.611800015681826362e-02 2.136038269123351555e-02 1.142232861069350514e-02 1.257404615653177384e-02 3.418220086860162404e-02
-1.614744062294930227e-02 2.137939408644611017e-02 1.144772274157293199e-02 1.256113196162477776e-02 3.424512779146051539e-02
-1.617701031513271714e-02 2.139840939625098359e-02 1.147324757312303579e-02 1.254803078780138137e-02 3.430833280330167906e-02
-1.620671014755396475e-02 2.141742795115910217e-02 1.149890419901852985e-02 1.253473993110154616e-02 3.437181787872899824e-02
-1.623654103666138243e-02 2.143644901087023505e-02 1.152469377252368643e-02 1.252125724982877837e-02 3.443558499413748586e-02
-1.626650391163537296e-02 2.145547195827184062e-02 1.155061740225944017e-02 1.250758113328325968e-02 3.449963616012736989e-02
-1.629659969344419632e-02 2.147449640500532358e-02 1.157667605935307903e-02 1.249370992774433316e-02 3.456397338279495329e-02
-1.632682931981377372e-02 2.149352208936703215e-02 1.160287068189359144e-02 1.247964155587123584e-02 3.462859870561949688e-02
-1.635719373864355508e-02 2.151254863911169005e-02 1.162920233259563674e-02 1.246537368323983631e-02 3.469351418429348494e-02
-1.638769392270620837e-02 2.153157545164210637e-02 1.165567223519565869e-02 1.245090393329228995e-02 3.475872191668474137e-02
-1.641833084590917091e-02 2.155060175707352102e-02 1.168228166985717242e-02 1.243622998101696388e-02 3.482422400093251880e-02
-1.644910549227330057e-02 2.156962677717788948e-02 1.170903181859326084e-02 1.242134950676803545e-02 3.489002256813508729e-02
-1.648001883621361130e-02 2.158864992114467238e-02 1.173592365425845177e-02 1.240625996368403643e-02 3.495611974589121068e-02
-1.651107186484710582e-02 2.160767080126061238e-02 1.176295807326711330e-02 1.239095884825421566e-02 3.502251769534259901e-02
-1.654226558439658712e-02 2.162668904083433000e-02 1.179013615060834491e-02 1.237544375857098887e-02 3.508921860362897854e-02
-1.657360102524272141e-02 2.164570410053284419e-02 1.181745923714621824e-02 1.235971261894551650e-02 3.515622469042388454e-02
-1.660507923402209859e-02 2.166471521923217514e-02 1.184492886163825837e-02 1.234376365472709090e-02 3.522353820174144168e-02
-1.663670125045460177e-02 2.168372159166792601e-02 1.187254636096067399e-02 1.232759449170566131e-02 3.529116138497381816e-02
-1.666846811337604692e-02 2.170272247817347372e-02 1.190031276249044721e-02 1.231120222818625834e-02 3.535909651234344503e-02
-1.670038086206051403e-02 2.172171727208075526e-02 1.192822894234902946e-02 1.229458365911615877e-02 3.542734586651306167e-02
-1.673244056272621405e-02 2.174070546586928318e-02 1.195629589373532059e-02 1.227773575970216545e-02 3.549591177713998236e-02
-1.676464830356511407e-02 2.175968648062866564e-02 1.198451499902082780e-02 1.226065608144972369e-02 3.556479659033966872e-02
-1.679700520047392592e-02 2.177865962625715260e-02 1.201288789799222212e-02 1.224334264257316389e-02 3.563400269630420669e-02
-1.682951237010948606e-02 2.179762409109480339e-02 1.204141620288053105e-02 1.222579336765064820e-02 3.570353249661162298e-02
-1.686217091947491212e-02 2.181657907988431011e-02 1.207010119683891818e-02 1.220800572473590244e-02 3.577338840378813112e-02
-1.689498195223125207e-02 2.183552388890325907e-02 1.209894379798002323e-02 1.218997654711458968e-02 3.584357285113625585e-02
-1.692794658260600091e-02 2.185445782051809518e-02 1.212794493264067290e-02 1.217170241953872099e-02 3.591408829020879129e-02
-1.696106596624287477e-02 2.187338014261395319e-02 1.215710586776294795e-02 1.215318018291835535e-02 3.598493723126935245e-02
-1.699434128832558524e-02 2.189229004544164178e-02 1.218642827729583128e-02 1.213440719101694168e-02 3.605612221613744423e-02
-1.702777374073566677e-02 2.191118669946502326e-02 1.221591395568931253e-02 1.211538090603288265e-02 3.612764579524129632e-02
-1.706136451934388287e-02 2.193006932110047255e-02 1.224556446673840879e-02 1.209609874994048255e-02 3.619951055435408765e-02
-1.709511480218987509e-02 2.194893719272940011e-02 1.227538098121997573e-02 1.207655778481843759e-02 3.627171907707291837e-02
-1.712902577294901987e-02 2.196778955571218953e-02 1.230536451243783268e-02 1.205675478409102760e-02 3.634427397450106650e-02
-1.716309864138038793e-02 2.198662553195818159e-02 1.233551624301981904e-02 1.203668657783418805e-02 3.641717789848421954e-02
-1.719733465392047841e-02 2.200544412772510380e-02 1.236583775186045689e-02 1.201635004452570633e-02 3.649043354570914721e-02
-1.723173508769319795e-02 2.202424434187330582e-02 1.239633085343713574e-02 1.199574214844730674e-02 3.656404365960252284e-02
-1.726630121952555177e-02 2.204302528194304264e-02 1.242699730074218849e-02 1.197485965776452950e-02 3.663801098947734591e-02
-1.730103432099470637e-02 2.206178617665554773e-02 1.245783857838166954e-02 1.195369913269817876e-02 3.671233830140430837e-02
-1.733593566277902287e-02 2.208052629173461179e-02 1.248885588550233128e-02 1.193225725613131574e-02 3.678702838858313034e-02
-1.737100652266690068e-02 2.209924474353609086e-02 1.252005049020982023e-02 1.191053086760096406e-02 3.686208405530608939e-02
-1.740624821528959781e-02 2.211794046099575112e-02 1.255142393791250192e-02 1.188851697525395573e-02 3.693750816351740185e-02
-1.744166209213620505e-02 2.213661224152149720e-02 1.258297805846892922e-02 1.186621243458872189e-02 3.701330363079059771e-02
-1.747724951640124494e-02 2.215525894272963800e-02 1.261471471474101200e-02 1.184361378095745952e-02 3.708947339580370012e-02
-1.751301185582129077e-02 2.217387962098313695e-02 1.264663553605285644e-02 1.182071706306746586e-02 3.716602042828250074e-02
-1.754895047287226978e-02 2.219247344485245077e-02 1.267874190586564670e-02 1.179751818699126265e-02 3.724294771279943600e-02
-1.758506673573479243e-02 2.221103954899628780e-02 1.271103518451255354e-02 1.177401333477842184e-02 3.732025825388071011e-02
-1.762136203984108335e-02 2.222957687767782714e-02 1.274351699130963148e-02 1.175019940485890965e-02 3.739795509866116613e-02
-1.765783780729291569e-02 2.224808417769012087e-02 1.277618922173154488e-02 1.172607353352458567e-02 3.747604132721483322e-02
-1.769449549826294585e-02 2.226656012742645602e-02 1.280905389066895779e-02 1.170163237253321435e-02 3.755452008864920699e-02
-1.773133657749445535e-02 2.228500350722051326e-02 1.284211282983970664e-02 1.167687171843807999e-02 3.763339455365236758e-02
-1.776836250391768818e-02 2.230341327128310819e-02 1.287536760223714771e-02 1.165178682004211139e-02 3.771266790491602239e-02
-1.780557475278027324e-02 2.232178840874992493e-02 1.290881966844308233e-02 1.162637312942819100e-02 3.779234337901903051e-02
-1.784297480698223207e-02 2.234012784646969077e-02 1.294247061970397496e-02 1.160062681094493030e-02 3.787242422791819996e-02
-1.788056417973529072e-02 2.235843031815602094e-02 1.297632236386914162e-02 1.157454474532236717e-02 3.795291374829377895e-02
-1.791834441544652712e-02 2.237669444928767556e-02 1.301037701350561335e-02 1.154812364724219255e-02 3.803381528526757899e-02
-1.795631707725294651e-02 2.239491882642761708e-02 1.304463664745453277e-02 1.152135962183213798e-02 3.811513222010486784e-02
-1.799448374691442129e-02 2.241310216415931880e-02 1.307910313431406846e-02 1.149424791368979133e-02 3.819686798830532887e-02
-1.803284599749880451e-02 2.243124326229836707e-02 1.311377810855780465e-02 1.146678329607651523e-02 3.827902602692288131e-02
-1.807140542371186639e-02 2.244934090420391479e-02 1.314866323682079875e-02 1.143896089257076878e-02 3.836160983011668857e-02
-1.811016363700820517e-02 2.246739374480235044e-02 1.318376043234385092e-02 1.141077655406187372e-02 3.844462291998465564e-02
-1.814912228879064435e-02 2.248540028971572277e-02 1.321907190348047337e-02 1.138222671826507812e-02 3.852806888776587335e-02
-1.818828304218273600e-02 2.250335900120164004e-02 1.325459985529687558e-02 1.135330772467454258e-02 3.861195134736948587e-02
-1.822764757725137824e-02 2.252126841075524286e-02 1.329034634187528478e-02 1.132401518374016001e-02 3.869627395518038249e-02
-1.826721759271420636e-02 2.253912711919963188e-02 1.332631324556071695e-02 1.129434392765753768e-02 3.878104041797104246e-02
-1.830699479656424863e-02 2.255693375064780903e-02 1.336250238225853391e-02 1.126428840005440704e-02 3.886625446808625317e-02
-1.834698093283418027e-02 2.257468682088927328e-02 1.339891577318006073e-02 1.123384338302626205e-02 3.895191991167205880e-02
-1.838717775000936125e-02 2.259238473672574299e-02 1.343555563712481998e-02 1.120300411875940066e-02 3.903804055813998169e-02
-1.842758703760779063e-02 2.261002581116270879e-02 1.347242434012526149e-02 1.117176632412056163e-02 3.912462030439704808e-02
-1.846821058609794328e-02 2.262760834789181302e-02 1.350952420850638248e-02 1.114012573034182593e-02 3.921166305334577301e-02
-1.850905021785624605e-02 2.264513070138217399e-02 1.354685742074129493e-02 1.110807751995125658e-02 3.929917278636185091e-02
-1.855010776232531369e-02 2.266259126905618634e-02 1.358442600256774130e-02 1.107561631085935729e-02 3.938715350586002861e-02
-1.859138508879310328e-02 2.267998843652770102e-02 1.362223202325091830e-02 1.104273632198644536e-02 3.947560929694953619e-02
-1.863288407661025867e-02 2.269732048225252263e-02 1.366027771376612278e-02 1.100943174705350074e-02 3.956454425497590854e-02
-1.867460665029007510e-02 2.271458558621317417e-02 1.369856549893796668e-02 1.097569718742854791e-02 3.965396256936423031e-02
-1.871655473072145540e-02 2.273178187419300916e-02 1.373709785169909166e-02 1.094152762454644878e-02 3.974386842786038765e-02
-1.875873027319673383e-02 2.274890747696138929e-02 1.377587722475732100e-02 1.090691805802739521e-02 3.983426610254143380e-02
-1.880113524071821279e-02 2.276596054267038260e-02 1.381490599260748117e-02 1.087186325871328761e-02 3.992515989202267968e-02
-1.884377163260569574e-02 2.278293919757064245e-02 1.385418652362439655e-02 1.083635746591258935e-02 4.001655417444472534e-02
-1.888664147161754972e-02 2.279984150151650318e-02 1.389372126046815523e-02 1.080039449510005779e-02 4.010845336993933835e-02
-1.892974680829826589e-02 2.281666545110672475e-02 1.393351269504389256e-02 1.076396797849611328e-02 4.020086195187932976e-02
-1.897308972317925807e-02 2.283340899775166896e-02 1.397356335671640429e-02 1.072707163964824878e-02 4.029378445642359946e-02
-1.901667231443806422e-02 2.285007007100056317e-02 1.401387575647201379e-02 1.068969972673263630e-02 4.038722546562500265e-02
-1.906049671272913582e-02 2.286664658813732098e-02 1.405445246427522096e-02 1.065184671590414973e-02 4.048118963728564862e-02
-1.910456505342427239e-02 2.288313644157775884e-02 1.409529606361352612e-02 1.061350679742043696e-02 4.057568164829844504e-02
-1.914887951334934973e-02 2.289953745365941665e-02 1.413640929166031825e-02 1.057467378868165615e-02 4.067070626198328320e-02
-1.919344229043107655e-02 2.291584738789431697e-02 1.417779494461788962e-02 1.053534093894819071e-02 4.076626828552742943e-02
-1.923825562246565118e-02 2.293206392479423331e-02 1.421945586269536196e-02 1.049550121879114575e-02 4.086237260901442320e-02
-1.928332177301141440e-02 2.294818471615717517e-02 1.426139479841594809e-02 1.045514753718292979e-02 4.095902418245658816e-02
-1.932864301498826709e-02 2.296420740434463106e-02 1.430361442035524809e-02 1.041427323568895787e-02 4.105622798229876386e-02
-1.937422167376916249e-02 2.298012961916147401e-02 1.434611743485146758e-02 1.037287186151426496e-02 4.115398910207533623e-02
-1.942006008975635800e-02 2.299594895357957858e-02 1.438890666687927394e-02 1.033093718286041442e-02 4.125231266303848454e-02
-1.946616063893522736e-02 2.301166292267086896e-02 1.443198511371425463e-02 1.028846252978319470e-02 4.135120386027232170e-02
-1.951252572746158681e-02 2.302726898646208220e-02 1.447535584086263871e-02 1.024544052887279254e-02 4.145066795513213664e-02
-1.955915778605681402e-02 2.304276452937358693e-02 1.451902194980011704e-02 1.020186339709319712e-02 4.155071026550404001e-02
-1.960605929147405183e-02 2.305814688393267864e-02 1.456298649187747277e-02 1.015772323544672506e-02 4.165133621704229794e-02
-1.965323272110807221e-02 2.307341332431484676e-02 1.460725244291049760e-02 1.011301251116790770e-02 4.175255124556724595e-02
-1.970068059826088000e-02 2.308856107981022490e-02 1.465182283033993581e-02 1.006772393650068494e-02 4.185436088837934249e-02
-1.974840550093569583e-02 2.310358732415402488e-02 1.469670081881244671e-02 1.002185033933189300e-02 4.195677079500016032e-02
-1.979641001308986292e-02 2.311848919520852891e-02 1.474188966957083388e-02 9.975384153289664282e-03 4.205978662152518727e-02
-1.984469676943548255e-02 2.313326381765441753e-02 1.478739270825703625e-02 9.928317236384319108e-03 4.216341413304815211e-02
-1.989326844930435975e-02 2.314790828251360108e-02 1.483321324714709406e-02 9.880641039297416786e-03 4.226765919822061957e-02
-1.994212773313352657e-02 2.316241960174254821e-02 1.487935455156757895e-02 9.832347006712262652e-03 4.237252769624534621e-02
-1.999127734747187593e-02 2.317679469366562550e-02 1.492581991908375691e-02 9.783426799071277477e-03 4.247802561363945434e-02
-2.004072007398606525e-02 2.319103033140614348e-02 1.497261278879158039e-02 9.733872277357570255e-03 4.258415905516024086e-02
-2.009045870204309581e-02 2.320512319803886420e-02 1.501973670900575916e-02 9.683675326274348780e-03 4.269093413878916055e-02
-2.014049607444303586e-02 2.321906994217571435e-02 1.506719530888242335e-02 9.632827250542312647e-03 4.279835709835926733e-02
-2.019083509380855540e-02 2.323286723051846969e-02 1.511499222951441686e-02 9.581318763267414676e-03 4.290643430208694598e-02
-2.024147865826795081e-02 2.324651173444998789e-02 1.516313105822755629e-02 9.529140357407086745e-03 4.301517211266620705e-02
-2.029242972761457001e-02 2.326000008690496876e-02 1.521161537802988122e-02 9.476282442611245332e-03 4.312457703283887472e-02
-2.034369130708994083e-02 2.327332880056497480e-02 1.526044885851653501e-02 9.422735815986215888e-03 4.323465566438517566e-02
-2.039526642724975511e-02 2.328649423932525886e-02 1.530963528679053776e-02 9.368491561529072864e-03 4.334541466270646487e-02
-2.044715817732259411e-02 2.329949261514797920e-02 1.535917857753986600e-02 9.313540468212760590e-03 4.345686080894611142e-02
-2.049936966661224103e-02 2.331232006175620874e-02 1.540908269061386053e-02 9.257872830157248822e-03 4.356900092954996140e-02
-2.055190407822851673e-02 2.332497266876588232e-02 1.545935164344712162e-02 9.201478197534829553e-03 4.368184201567633373e-02
-2.060476461225667008e-02 2.333744654007064920e-02 1.550998938528899349e-02 9.144345829962735595e-03 4.379539110562412352e-02
-2.065795449876977122e-02 2.334973774776964370e-02 1.556099989141992990e-02 9.086465087662214460e-03 4.390965530897196489e-02
-2.071147704677800405e-02 2.336184228926451237e-02 1.561238726240959246e-02 9.027825567819617453e-03 4.402464190669423683e-02
-2.076533559612874988e-02 2.337375603531044801e-02 1.566415574516163284e-02 8.968417105866070480e-03 4.414035824147045928e-02
-2.081953354588219479e-02 2.338547472121006721e-02 1.571630968389933769e-02 8.908229279385901714e-03 4.425681178407747662e-02
-2.087407433367274509e-02 2.339699395635740434e-02 1.576885345457456136e-02 8.847251214221295637e-03 4.437401009167710880e-02
-2.092896143742403736e-02 2.340830926961455852e-02 1.582179139257579303e-02 8.785471351288036412e-03 4.449196081891050591e-02
-2.098419840919949625e-02 2.341941611548442950e-02 1.587512784626645898e-02 8.722877690252893446e-03 4.461067179008146311e-02
-2.103978880162241799e-02 2.343030989455038848e-02 1.592886717848680106e-02 8.659458256580248453e-03 4.473015083481433202e-02
-2.109573626618060915e-02 2.344098590035072205e-02 1.598301396073784769e-02 8.595201308990574676e-03 4.485040599593644040e-02
-2.115204446937051300e-02 2.345143935695416515e-02 1.603757288081826896e-02 8.530095171867776646e-03 4.497144534590910570e-02
-2.120871717607577048e-02 2.346166537114571793e-02 1.609254879874523828e-02 8.464128083579335743e-03 4.509327716932313296e-02
-2.126575817477460717e-02 2.347165895088841950e-02 1.614794658745696831e-02 8.397287785065373628e-03 4.521590980635944307e-02
-2.132317132515822514e-02 2.348141501088606489e-02 1.620377109868130494e-02 8.329561351975973624e-03 4.533935176433978587e-02
-2.138096051756626162e-02 2.349092835916567409e-02 1.626002716119872779e-02 8.260935506578278090e-03 4.546361162833639086e-02
-2.143912971389146799e-02 2.350019366212167948e-02 1.631671969259074206e-02 8.191396925261214962e-03 4.558869814489515532e-02
-2.149768292131043132e-02 2.350920547045897216e-02 1.637385370766557269e-02 8.120932207866400285e-03 4.571462016167278375e-02
-2.155662423278202275e-02 2.351795818334248556e-02 1.643143439460502050e-02 8.049527959041569147e-03 4.584138671157117484e-02
-2.161595777000753851e-02 2.352644610766463362e-02 1.648946702190821553e-02 7.977170540522183009e-03 4.596900688822790071e-02
-2.167568774037809468e-02 2.353466344844692276e-02 1.654795694844792692e-02 7.903845892017756156e-03 4.609748997182204489e-02
-2.173581840545460442e-02 2.354260433017557608e-02 1.660690956206245864e-02 7.829539500394009158e-03 4.622684536349406376e-02
-2.179635410164307285e-02 2.355026276731749316e-02 1.666633032341691828e-02 7.754236622666242640e-03 4.635708263439667493e-02
-2.185729921305582316e-02 2.355763264516193625e-02 1.672622476649602424e-02 7.677922506430951213e-03 4.648821146753951555e-02
-2.191865821381857801e-02 2.356470768785157849e-02 1.678659859364698900e-02 7.600582221134299064e-03 4.662024174753345157e-02
-2.198043560258980053e-02 2.357148147643942787e-02 1.684745756900651176e-02 7.522200762016937985e-03 4.675318342176273956e-02
-2.204263598951945735e-02 2.357794741342430708e-02 1.690880756826004458e-02 7.442762424460607623e-03 4.688704668738614967e-02
-2.210526401044158804e-02 2.358409877013608810e-02 1.697065443999563536e-02 7.362250936312522177e-03 4.702184180513242773e-02
-2.216832442989217014e-02 2.358992866589136941e-02 1.703300413353484380e-02 7.280649457171397242e-03 4.715757931848141987e-02
-2.223182202205763527e-02 2.359543011000120316e-02 1.709586261963067302e-02 7.197941035428576974e-03 4.729426979229285621e-02
-2.229576168843980938e-02 2.360059593065885752e-02 1.715923611398718907e-02 7.114108800325753650e-03 4.743192406357244623e-02
-2.236014838484272349e-02 2.360541884584362732e-02 1.722313096021893183e-02 7.029136016023522851e-03 4.757055309036523766e-02
-2.242498716163339803e-02 2.360989141165452040e-02 1.728755368094924208e-02 6.943005868384028237e-03 4.771016804166106767e-02
-2.249028314834245271e-02 2.361400606304994362e-02 1.735251086875943399e-02 6.855700977514055106e-03 4.785078027214709900e-02
-2.255604150085851328e-02 2.361775509503651060e-02 1.741800907735325740e-02 6.767203224326186380e-03 4.799240121025116074e-02
