-8.592729362506689936e-03 -1.384642588823178228e-02 -3.301309599709052484e-03 -2.002104992136838346e-02 5.836271162614755509e-03
-8.609787158935252802e-03 -1.386371914972061616e-02 -3.300853910869034138e-03 -2.005583815846186460e-02 5.847988719506787628e-03
-8.626914390365381796e-03 -1.388104343383838105e-02 -3.300371982171372304e-03 -2.009074906778749586e-02 5.859754365981228834e-03
-8.644111496568001457e-03 -1.389839869268797400e-02 -3.299863564642892006e-03 -2.012578348214933907e-02 5.871568404577398245e-03
-8.661378907031756086e-03 -1.391578486325486044e-02 -3.299328739671567728e-03 -2.016094174756737425e-02 5.883431136917413769e-03
-8.678717045730373336e-03 -1.393320189092286422e-02 -3.298767530194198633e-03 -2.019622398057380891e-02 5.895342865244091249e-03
-8.696126343467681583e-03 -1.395064973621713139e-02 -3.298179583421349467e-03 -2.023163052590443503e-02 5.907303893609940418e-03
-8.713607249246500125e-03 -1.396812838416290788e-02 -3.297564204904711912e-03 -2.026716226851418487e-02 5.919314532236320293e-03
-8.731160228938236387e-03 -1.398563778663324854e-02 -3.296920789905045078e-03 -2.030282038859308746e-02 5.931375097727864878e-03
-8.748785745967109506e-03 -1.400317785893873471e-02 -3.296249097868110111e-03 -2.033860590050285203e-02 5.943485907212534350e-03
-8.766484252823968093e-03 -1.402074849556628026e-02 -3.295549202626148113e-03 -2.037451937147667994e-02 5.955647278933166172e-03
-8.784256189231934644e-03 -1.403834965776096753e-02 -3.294821051969939064e-03 -2.041056107296785813e-02 5.967859530909696252e-03
-8.802102002322816435e-03 -1.405598132194715681e-02 -3.294064221987263400e-03 -2.044673133846220195e-02 5.980122983978638194e-03
-8.820022164226021949e-03 -1.407364344960574699e-02 -3.293278107748696427e-03 -2.048303080791752731e-02 5.992437966130840024e-03
-8.838017166171980785e-03 -1.409133597555353029e-02 -3.292462157228804101e-03 -2.051946047573665124e-02 6.004804809505976011e-03
-8.856087502765291539e-03 -1.410905878697262493e-02 -3.291616156243528345e-03 -2.055602136777860342e-02 6.017223849324722026e-03
-8.874233648055595766e-03 -1.412681178112953385e-02 -3.290740014118536533e-03 -2.059271422607009475e-02 6.029695417611599662e-03
-8.892456065896444523e-03 -1.414459488040566322e-02 -3.289833526374475077e-03 -2.062953956512946982e-02 6.042219847196983289e-03
-8.910755231063022253e-03 -1.416240805421196437e-02 -3.288896229010723933e-03 -2.066649789109300042e-02 6.054797477397892702e-03
-8.929131638002662727e-03 -1.418025125086552762e-02 -3.287927533426815690e-03 -2.070358993407770548e-02 6.067428653404012030e-03
-8.947585800447804480e-03 -1.419812435887680968e-02 -3.286927068971131575e-03 -2.074081650908666044e-02 6.080113727099760446e-03
-8.966118230517124837e-03 -1.421602726215100143e-02 -3.285894665406636182e-03 -2.077817838280976090e-02 6.092853050819758629e-03
-8.984729430134034620e-03 -1.423395986437559803e-02 -3.284830180555736896e-03 -2.081567626320798489e-02 6.105646976271071960e-03
-9.003419894201555168e-03 -1.425192210826684534e-02 -3.283733206524977726e-03 -2.085331079103270799e-02 6.118495854795195400e-03
-9.022190125611100758e-03 -1.426991392136116657e-02 -3.282603160483912007e-03 -2.089108268151160935e-02 6.131400041159000211e-03
-9.041040646957361135e-03 -1.428793519614504279e-02 -3.281439446919812066e-03 -2.092899284080796188e-02 6.144359897689352819e-03
-9.059971996320583323e-03 -1.430598575582605302e-02 -3.280241743138361324e-03 -2.096704218575385498e-02 6.157375792652882221e-03
-9.078984713434819914e-03 -1.432406547442706055e-02 -3.279009942855156193e-03 -2.100523144733302400e-02 6.170448099545092040e-03
-9.098079320663820385e-03 -1.434217429386682070e-02 -3.277743910650665182e-03 -2.104356117490066222e-02 6.183577189920552372e-03
-9.117256337785222334e-03 -1.436031218395442989e-02 -3.276443203047222242e-03 -2.108203192578574775e-02 6.196763437269498485e-03
-9.136516298070950642e-03 -1.437847906441678397e-02 -3.275107168278279090e-03 -2.112064447461447017e-02 6.210007216419463107e-03
-9.155859758251845559e-03 -1.439667474856915451e-02 -3.273735135227477059e-03 -2.115939974303138182e-02 6.223308909516613377e-03
-9.175287284546822589e-03 -1.441489897796967290e-02 -3.272326699966473119e-03 -2.119829871842806787e-02 6.236668901786652196e-03
-9.194799440776064980e-03 -1.443315157279839202e-02 -3.270881747514206572e-03 -2.123734232359713453e-02 6.250087583056659901e-03
-9.214396778535674862e-03 -1.445143249379888910e-02 -3.269400115517666610e-03 -2.127653129455589487e-02 6.263565345032836088e-03
-9.234079850928269759e-03 -1.446974176087600233e-02 -3.267881383631991016e-03 -2.131586629149137546e-02 6.277102584171225831e-03
-9.253849221254734775e-03 -1.448807930663897556e-02 -3.266324923268599731e-03 -2.135534791263522456e-02 6.290699699240974441e-03
-9.273705475018437921e-03 -1.450644491718386560e-02 -3.264730079392829960e-03 -2.139497688340703807e-02 6.304357095789739004e-03
-9.293649206767682150e-03 -1.452483825802273337e-02 -3.263096442034918269e-03 -2.143475410732790035e-02 6.318075179895164990e-03
-9.313681007313719812e-03 -1.454325908569177421e-02 -3.261423695407336155e-03 -2.147468056787436158e-02 6.331854360821962194e-03
-9.333801457760658449e-03 -1.456170731202032463e-02 -3.259711576207170725e-03 -2.151475726749759593e-02 6.345695048833411428e-03
-9.354011144429128996e-03 -1.458018295076154471e-02 -3.257959629407229836e-03 -2.155498513272425393e-02 6.359597660614410217e-03
-9.374310669327499956e-03 -1.459868595042833513e-02 -3.256167272320852416e-03 -2.159536490780884777e-02 6.373562619379108916e-03
-9.394700651368333155e-03 -1.461721609088515589e-02 -3.254333977256127896e-03 -2.163589722173561020e-02 6.387590353874757036e-03
-9.415181715811382288e-03 -1.463577304238121608e-02 -3.252459297072182037e-03 -2.167658273178416431e-02 6.401681296384417220e-03
-9.435754482109509622e-03 -1.465435648171335183e-02 -3.250542867359361779e-03 -2.171742226795761802e-02 6.415835878921846702e-03
-9.456419564139921172e-03 -1.467296625705575945e-02 -3.248584256293966192e-03 -2.175841692455290216e-02 6.430054536327425331e-03
-9.477177577210629811e-03 -1.469160236538207855e-02 -3.246582874155736972e-03 -2.179956783472890292e-02 6.444337705263286642e-03
-9.498029158802493571e-03 -1.471026473802703426e-02 -3.244538143441159494e-03 -2.184087598622046211e-02 6.458685831218173752e-03
-9.518974965276788547e-03 -1.472895313192658200e-02 -3.242449618937657749e-03 -2.188234212110230434e-02 6.473099366381420382e-03
-9.540015660205763970e-03 -1.474766719266922335e-02 -3.240316944526052019e-03 -2.192396681828345795e-02 6.487578768456315863e-03
-9.561151901320676452e-03 -1.476640659551308084e-02 -3.238139710730625516e-03 -2.196575081601907786e-02 6.502124497661397953e-03
-9.582384331629110671e-03 -1.478517117104238311e-02 -3.235917315289353266e-03 -2.200769509443103664e-02 6.516737012730234278e-03
-9.603713603165080215e-03 -1.480396085362747048e-02 -3.233649037174679899e-03 -2.204980081683378251e-02 6.531416778515660750e-03
-9.625140387951782589e-03 -1.482277550233424349e-02 -3.231334277709953327e-03 -2.209206915533636767e-02 6.546164264125990326e-03
-9.646665376596027380e-03 -1.484161484010399629e-02 -3.228972603576852653e-03 -2.213450105491345660e-02 6.560979944649053194e-03
-9.668289273835679876e-03 -1.486047848973256168e-02 -3.226563688481873943e-03 -2.217709729153649265e-02 6.575864303943390263e-03
-9.690012772495017190e-03 -1.487936612338620901e-02 -3.224107101701112737e-03 -2.221985849821033615e-02 6.590817827644112649e-03
-9.711836557554644547e-03 -1.489827754876424208e-02 -3.221602155038790025e-03 -2.226278540763519664e-02 6.605841004853378433e-03
-9.733761316674211655e-03 -1.491721265832178511e-02 -3.219048071200505956e-03 -2.230587904143246925e-02 6.620934327170443709e-03
-9.755787762504807697e-03 -1.493617126695020135e-02 -3.216444241680363383e-03 -2.234914070967734465e-02 6.636098292462764073e-03
-9.777916631301489594e-03 -1.495515306186706930e-02 -3.213790231613319458e-03 -2.239257172050867703e-02 6.651333406180954047e-03
-9.800148661236752698e-03 -1.497415762401017869e-02 -3.211085676266228588e-03 -2.243617312794561960e-02 6.666640175811592434e-03
-9.822484584616597569e-03 -1.499318459776975351e-02 -3.208329988678621826e-03 -2.247994564642645174e-02 6.682019114082168171e-03
-9.844925124108517764e-03 -1.501223375783320053e-02 -3.205522349048835554e-03 -2.252388977029019107e-02 6.697470738808366554e-03
-9.867471009933565310e-03 -1.503130491508291797e-02 -3.202661984415882887e-03 -2.256800627582557228e-02 6.712995570940255390e-03
-9.890122999034512558e-03 -1.505039782520490102e-02 -3.199748333749369376e-03 -2.261229635590370976e-02 6.728594140088699389e-03
-9.912881870453658928e-03 -1.506951214868270869e-02 -3.196781064182979779e-03 -2.265676142781428495e-02 6.744266982946268280e-03
-9.935748407834869497e-03 -1.508864748386794935e-02 -3.193759802520947273e-03 -2.270140287887313993e-02 6.760014638282713963e-03
-9.958723386275116982e-03 -1.510780348875087782e-02 -3.190683799744528995e-03 -2.274622177301740752e-02 6.775837648961800797e-03
-9.981807570677425981e-03 -1.512697988684434322e-02 -3.187552044388808781e-03 -2.279121883829002271e-02 6.791736560814941835e-03
-1.000500173417968007e-02 -1.514617639490893272e-02 -3.184363613985114871e-03 -2.283639469079709952e-02 6.807711925626302313e-03
-1.002830667957730834e-02 -1.516539262304839736e-02 -3.181117961075284259e-03 -2.288175017037471018e-02 6.823764304825235757e-03
-1.005172322912658775e-02 -1.518462814200711476e-02 -3.177814786064533936e-03 -2.292728645629531908e-02 6.839894265698647988e-03
-1.007525221741737559e-02 -1.520388256513078955e-02 -3.174453780471536615e-03 -2.297300496687837076e-02 6.856102384494675017e-03
-1.009889446570886098e-02 -1.522315562206578814e-02 -3.171034229056604939e-03 -2.301890711748789606e-02 6.872389237873235447e-03
-1.012265078253007933e-02 -1.524244706568422293e-02 -3.167555082198487016e-03 -2.306499402243769939e-02 6.888755403321792509e-03
-1.014652199124836847e-02 -1.526175653327447798e-02 -3.164015233077828795e-03 -2.311126650036658681e-02 6.905201467448614239e-03
-1.017050894002053535e-02 -1.528108350357034080e-02 -3.160413920554964225e-03 -2.315772541074261406e-02 6.921728023375922981e-03
-1.019461250568258828e-02 -1.530042737619093443e-02 -3.156750777966265895e-03 -2.320437175146064859e-02 6.938335673762693542e-03
-1.021883356968977981e-02 -1.531978767420525724e-02 -3.153025442359166063e-03 -2.325120665820724908e-02 6.955025027176767877e-03
-1.024317300211903710e-02 -1.533916413015326032e-02 -3.149237274312285603e-03 -2.329823141961031435e-02 6.971796695782605732e-03
-1.026763166817598605e-02 -1.535855656906860191e-02 -3.145385272853729736e-03 -2.334544731274398530e-02 6.988651298505587674e-03
-1.029221043734717712e-02 -1.537796467687779431e-02 -3.141468315919025873e-03 -2.339285555279690607e-02 7.005589456219377814e-03
-1.031691021128337132e-02 -1.539738785929066142e-02 -3.137485555540435022e-03 -2.344045724326483671e-02 7.022611801061175510e-03
-1.034173191645078489e-02 -1.541682536291560934e-02 -3.133436476855165458e-03 -2.348825343534594393e-02 7.039718971368355040e-03
-1.036667648952978131e-02 -1.543627654213329363e-02 -3.129320542215183014e-03 -2.353624519232677681e-02 7.056911614184209480e-03
-1.039174485737734757e-02 -1.545574099522744813e-02 -3.125137015178012113e-03 -2.358443367590098982e-02 7.074190378629575775e-03
-1.041693793714761757e-02 -1.547521853316382971e-02 -3.120884855166130168e-03 -2.363282009791118493e-02 7.091555918997956114e-03
-1.044225665818817456e-02 -1.549470891894982535e-02 -3.116563008494358140e-03 -2.368140569876356696e-02 7.109008898392090749e-03
-1.046770197570665376e-02 -1.551421160182979084e-02 -3.112170695161022103e-03 -2.373019174596954078e-02 7.126549988175980531e-03
-1.049327487768117288e-02 -1.553372576593104598e-02 -3.107707331264492317e-03 -2.377917949347542470e-02 7.144179871977970366e-03
-1.051897635357048472e-02 -1.555325059204767414e-02 -3.103172263993016645e-03 -2.382837012696844420e-02 7.161899234264069297e-03
-1.054480739198916314e-02 -1.557278551220860410e-02 -3.098564544315296661e-03 -2.387776485808784308e-02 7.179708768875600264e-03
-1.057076896198751517e-02 -1.559233022955540567e-02 -3.093882957160254323e-03 -2.392736485659810453e-02 7.197609168036922696e-03
-1.059686205421090516e-02 -1.561188446315327737e-02 -3.089126395323122092e-03 -2.397717132870947482e-02 7.215601137580567905e-03
-1.062308768658077468e-02 -1.563144768707132662e-02 -3.084294123024276541e-03 -2.402718557884133549e-02 7.233685390721976589e-03
-1.064944691261351072e-02 -1.565101908960130420e-02 -3.079385680324962186e-03 -2.407740898508287097e-02 7.251862655813306850e-03
-1.067594078639336891e-02 -1.567059780089768289e-02 -3.074400421005418597e-03 -2.412784286161166747e-02 7.270133662501952407e-03
-1.070257036027650113e-02 -1.569018312085806652e-02 -3.069337216608018955e-03 -2.417848841037470789e-02 7.288499150535172368e-03
-1.072933666683370015e-02 -1.570977458816095670e-02 -3.064194602615595998e-03 -2.422934682002271869e-02 7.306959858496911604e-03
-1.075624075413008501e-02 -1.572937180771677088e-02 -3.058971244931898720e-03 -2.428041937300233835e-02 7.325516536306259617e-03
-1.078328370182410519e-02 -1.574897420770756534e-02 -3.053666275513596765e-03 -2.433170745504687968e-02 7.344169943792628469e-03
-1.081046662923106950e-02 -1.576858094852537709e-02 -3.048279327470590667e-03 -2.438321258189365959e-02 7.362920853681895368e-03
-1.083779067046722160e-02 -1.578819110595985203e-02 -3.042809953710747580e-03 -2.443493617001015264e-02 7.381770048003219627e-03
-1.086525694409995815e-02 -1.580780391532846108e-02 -3.037257070761508002e-03 -2.448687945926849088e-02 7.400718310608082363e-03
-1.089286655997727220e-02 -1.582741880255049416e-02 -3.031619072380503221e-03 -2.453904358122024551e-02 7.419766434479902091e-03
-1.092062062914132131e-02 -1.584703524086739437e-02 -3.025894313894560411e-03 -2.459142976528697067e-02 7.438915217118960768e-03
-1.094852030076526317e-02 -1.586665256012291872e-02 -3.020081635194508084e-03 -2.464403947879801812e-02 7.458165472014739034e-03
-1.097656675519933546e-02 -1.588626985837839414e-02 -3.014180428677730884e-03 -2.469687436440716477e-02 7.477518018332255691e-03
-1.100476120254972878e-02 -1.590588615148220281e-02 -3.008190260044540151e-03 -2.474993603802252973e-02 7.496973689978827203e-03
-1.103310484669553504e-02 -1.592550054095120612e-02 -3.002110300640971428e-03 -2.480322590667606575e-02 7.516533326028198084e-03
-1.106159887603688947e-02 -1.594511234119079177e-02 -2.995939115443331958e-03 -2.485674517285246798e-02 7.536197771239948329e-03
-1.109024448037623269e-02 -1.596472097146273486e-02 -2.989674959598537674e-03 -2.491049503781420094e-02 7.555967879972037317e-03
-1.111904287189034203e-02 -1.598432567259002943e-02 -2.983316368751549007e-03 -2.496447688256635614e-02 7.575844514411615715e-03
-1.114799531091319532e-02 -1.600392544754575264e-02 -2.976862399308802427e-03 -2.501869230706488950e-02 7.595828555335830921e-03
-1.117710308430469764e-02 -1.602351917796381031e-02 -2.970312374775052697e-03 -2.507314299441172276e-02 7.615920893009846607e-03
-1.120636747625130755e-02 -1.604310584127206091e-02 -2.963665396475270893e-03 -2.512783048036426603e-02 7.636122420865549404e-03
-1.123578977081816574e-02 -1.606268462942345501e-02 -2.956920126640818092e-03 -2.518275620449430749e-02 7.656434045810760723e-03
-1.126537124081908661e-02 -1.608225486499295989e-02 -2.950074921045009371e-03 -2.523792155646727500e-02 7.676856678083562521e-03
-1.129511318186781667e-02 -1.610181572044143763e-02 -2.943128312720513264e-03 -2.529332801384837071e-02 7.697391240634079111e-03
-1.132501692645953781e-02 -1.612136611643944645e-02 -2.936079194274526880e-03 -2.534897716765922501e-02 7.718038670291465543e-03
-1.135508384084579075e-02 -1.614090480860125992e-02 -2.928926615332050169e-03 -2.540487066490246942e-02 7.738799917198367802e-03
-1.138531530835289532e-02 -1.616043060077393401e-02 -2.921669490984178663e-03 -2.546100999358179295e-02 7.759675944914318398e-03
-1.141571270091350579e-02 -1.617994251395333052e-02 -2.914306341487534185e-03 -2.551739656698421080e-02 7.780667719880902944e-03
-1.144627738973026491e-02 -1.619943972246603095e-02 -2.906835461191353311e-03 -2.557403188448451395e-02 7.801776218294245377e-03
-1.147701076325341983e-02 -1.621892135896028930e-02 -2.899255286695301935e-03 -2.563091759517261564e-02 7.823002430330031065e-03
-1.150791423616020180e-02 -1.623838629995470392e-02 -2.891564609826055218e-03 -2.568805554693970664e-02 7.844347353753784724e-03
-1.153898926350041369e-02 -1.625783319083765749e-02 -2.883762481011523798e-03 -2.574544756696544451e-02 7.865812004325534526e-03
-1.157023732471707499e-02 -1.627726062868197279e-02 -2.875847791751074811e-03 -2.580309527199533756e-02 7.887397413203918115e-03
-1.160165989469038629e-02 -1.629666738588836372e-02 -2.867818998150841337e-03 -2.586099999762586296e-02 7.909104616800036527e-03
-1.163325844753625507e-02 -1.631605247857723789e-02 -2.859674139974565776e-03 -2.591916306152355215e-02 7.930934663661768497e-03
-1.166503446967018590e-02 -1.633541492453011168e-02 -2.851411309321161009e-03 -2.597758603011364464e-02 7.952888613236416479e-03
-1.169698947636664717e-02 -1.635475355826152347e-02 -2.843029040800389932e-03 -2.603627084592417470e-02 7.974967537581697380e-03
-1.172912502090506411e-02 -1.637406695526008246e-02 -2.834526341581412433e-03 -2.609521965582860953e-02 7.997172525154744652e-03
-1.176144267550239923e-02 -1.639335356541136990e-02 -2.825902218235423150e-03 -2.615443437405655380e-02 8.019504673898291552e-03
-1.179394403147739599e-02 -1.641261193714753722e-02 -2.817155201710311221e-03 -2.621391655753328026e-02 8.041965101326301393e-03
-1.182663067564521629e-02 -1.643184080345248127e-02 -2.808283277141577008e-03 -2.627366751478072207e-02 8.064554932074479918e-03
-1.185950419908397488e-02 -1.645103898098101633e-02 -2.799284292038992789e-03 -2.633368867531526297e-02 8.087275298457608994e-03
-1.189256623087202661e-02 -1.647020517790227442e-02 -2.790156363761063605e-03 -2.639398177778942353e-02 8.110127355887458353e-03
-1.192581842591366667e-02 -1.648933790944537639e-02 -2.780898075552772769e-03 -2.645454894956630193e-02 8.133112269749364839e-03
-1.195926246914966011e-02 -1.650843554166072161e-02 -2.771508283107753604e-03 -2.651539243703172205e-02 8.156231221048372212e-03
-1.199290006556615225e-02 -1.652749643588359227e-02 -2.761985651055257670e-03 -2.657651425940373013e-02 8.179485406054511423e-03
-1.202673292449981009e-02 -1.654651905846755977e-02 -2.752328388508763421e-03 -2.663791597361004834e-02 8.202876031923923145e-03
-1.206076277207409828e-02 -1.656550198795408296e-02 -2.742534316952005037e-03 -2.669959894943545187e-02 8.226404324721854969e-03
-1.209499134194277035e-02 -1.658444376145912572e-02 -2.732601239777954303e-03 -2.676156466459896424e-02 8.250071515959042298e-03
-1.212942040969005979e-02 -1.660334274562334095e-02 -2.722527305681257843e-03 -2.682381499406879741e-02 8.273878860727496357e-03
-1.216405177753726065e-02 -1.662219713476034699e-02 -2.712310979825924718e-03 -2.688635221517055029e-02 8.297827626584951266e-03
-1.219888728366691315e-02 -1.664100505936632127e-02 -2.701950839583936934e-03 -2.694917873110903167e-02 8.321919103960125769e-03
-1.223392876481383708e-02 -1.665976477251357446e-02 -2.691445092941615116e-03 -2.701229663435314107e-02 8.346154590735290271e-03
-1.226917806973467848e-02 -1.667847462847718912e-02 -2.680791591771365494e-03 -2.707570762654328347e-02 8.370535399454566775e-03
-1.230463707619595254e-02 -1.669713297411315814e-02 -2.669988051968999292e-03 -2.713941324689532822e-02 8.395062862742466020e-03
-1.234030768780617314e-02 -1.671573802498574346e-02 -2.659032332215978661e-03 -2.720341505284736699e-02 8.419738326099435177e-03
-1.237619185588912860e-02 -1.673428779202645184e-02 -2.647922575890110375e-03 -2.726771495579824456e-02 8.444563162394187056e-03
-1.241229153676677403e-02 -1.675278019056528414e-02 -2.636657038896107839e-03 -2.733231518301126525e-02 8.469538748197977945e-03
-1.244860872046369034e-02 -1.677121315461565718e-02 -2.625233876425253805e-03 -2.739721808410804788e-02 8.494666490061265549e-03
-1.248514539070068839e-02 -1.678958472800571450e-02 -2.613650948181064828e-03 -2.746242594045880323e-02 8.519947797947662743e-03
-1.252190356901373980e-02 -1.680789297721703088e-02 -2.601905913167453822e-03 -2.752794085712286301e-02 8.545384110066512814e-03
-1.255888529633070183e-02 -1.682613593939695854e-02 -2.589996334369616855e-03 -2.759376468252693407e-02 8.570976875427131075e-03
-1.259609267235741598e-02 -1.684431147375480345e-02 -2.577919977557443110e-03 -2.765989923344169127e-02 8.596727573944544856e-03
-1.263352781308177061e-02 -1.686241728964047240e-02 -2.565674750336954454e-03 -2.772634628945302646e-02 8.622637691557072728e-03
-1.267119287449402186e-02 -1.688045105686884068e-02 -2.553258582099769518e-03 -2.779310788903188376e-02 8.648708746108693668e-03
-1.270909000045481949e-02 -1.689841049251492033e-02 -2.540669322606500281e-03 -2.786018622846621329e-02 8.674942257292109216e-03
-1.274722136958445461e-02 -1.691629336017569721e-02 -2.527904619325010635e-03 -2.792758365338206261e-02 8.701339775527389478e-03
-1.278558917584852149e-02 -1.693409739029973562e-02 -2.514961989218368697e-03 -2.799530255525128214e-02 8.727902864442877578e-03
-1.282419566675364712e-02 -1.695182016274276310e-02 -2.501838922632035160e-03 -2.806334529638276551e-02 8.754633118512484061e-03
-1.286304312413136600e-02 -1.696945913732803707e-02 -2.488532893747136092e-03 -2.813171405757425997e-02 8.781532149628262784e-03
-1.290213386344551613e-02 -1.698701168958889965e-02 -2.475041425772084996e-03 -2.820041082322125026e-02 8.808601589570811546e-03
-1.294147022643047686e-02 -1.700447521107332008e-02 -2.461362017225724244e-03 -2.826943747753210556e-02 8.835843091902087845e-03
-1.298105456722817297e-02 -1.702184715174306223e-02 -2.447492184597352058e-03 -2.833879600245262781e-02 8.863258326906368889e-03
-1.302088927445875163e-02 -1.703912494748082221e-02 -2.433429389140562629e-03 -2.840848867972954259e-02 8.890848992706550449e-03
-1.306097675516252124e-02 -1.705630592614454030e-02 -2.419171033627426706e-03 -2.847851798809946169e-02 8.918616799723402822e-03
-1.310131947188731757e-02 -1.707338724553779039e-02 -2.404714477826223103e-03 -2.854888657073235622e-02 8.946563492002262974e-03
-1.314191992048660031e-02 -1.709036591053387719e-02 -2.390057002369147098e-03 -2.861959693151048048e-02 8.974690833333640386e-03
-1.318278063513900374e-02 -1.710723889917592846e-02 -2.375195720655787299e-03 -2.869065132951364311e-02 9.003000617506345254e-03
-1.322390417210399412e-02 -1.712400322991772944e-02 -2.360127637344140196e-03 -2.876205180898468161e-02 9.031494660222096765e-03
-1.326529309674864994e-02 -1.714065595346561666e-02 -2.344849820972928506e-03 -2.883380043102405643e-02 9.060174788463692605e-03
-1.330695003341990194e-02 -1.715719407479722805e-02 -2.329359400491215742e-03 -2.890589948862614528e-02 9.089042870506281943e-03
-1.334887763690527536e-02 -1.717361447495052360e-02 -2.313653651382981992e-03 -2.897835153746471104e-02 9.118100788545129010e-03
-1.339107861164677213e-02 -1.718991387046818475e-02 -2.297729792167658817e-03 -2.905115923362402638e-02 9.147350454594480387e-03
-1.343355570156006679e-02 -1.720608887500058373e-02 -2.281584806551924770e-03 -2.912432516018869863e-02 9.176793807774440148e-03
-1.347631167568759045e-02 -1.722213602543420582e-02 -2.265215482438036679e-03 -2.919785171063138743e-02 9.206432810023357921e-03
-1.351934934688259551e-02 -1.723805186439564263e-02 -2.248618391704103586e-03 -2.927174116831684006e-02 9.236269462485553403e-03
-1.356267152864693189e-02 -1.725383291758571941e-02 -2.231790138645464456e-03 -2.934599577926912811e-02 9.266305773820015732e-03
-1.360628109105021383e-02 -1.726947561743622309e-02 -2.214727515614097527e-03 -2.942061802563477810e-02 9.296543790690368209e-03
-1.365018097404686361e-02 -1.728497626575184465e-02 -2.197427446381855151e-03 -2.949561063876383199e-02 9.326985601289219247e-03
-1.369437413557296479e-02 -1.730033107396433678e-02 -2.179886796782249791e-03 -2.957097634323194515e-02 9.357633301199411516e-03
-1.373886359133466920e-02 -1.731553620658468975e-02 -2.162102190449739694e-03 -2.964671778242414582e-02 9.388489026293658085e-03
-1.378365240597249387e-02 -1.733058777257006494e-02 -2.144070032959167604e-03 -2.972283743618841720e-02 9.419554951229010611e-03
-1.382874364827360938e-02 -1.734548179683954514e-02 -2.125786651597000917e-03 -2.979933766906057296e-02 9.450833259317718837e-03
-1.387414043529231963e-02 -1.736021422942145634e-02 -2.107248330216097889e-03 -2.987622094799582267e-02 9.482326174082405731e-03
-1.391984595271163541e-02 -1.737478081871292671e-02 -2.088451488449004616e-03 -2.995348994103354950e-02 9.514035963981693628e-03
-1.396586340362858565e-02 -1.738917720412473319e-02 -2.069392566605079888e-03 -3.003114743122554942e-02 9.545964907813182798e-03
-1.401219605735160717e-02 -1.740339895077877910e-02 -2.050067836278533871e-03 -3.010919626775619695e-02 9.578115328614892135e-03
-1.405884725254866706e-02 -1.741744160260962071e-02 -2.030473382077767081e-03 -3.018763922429890112e-02 9.610489599375215963e-03
-1.410582032873698710e-02 -1.743130067023155802e-02 -2.010605216513600395e-03 -3.026647891650856639e-02 9.643090096584202436e-03
-1.415311869197327654e-02 -1.744497159331326666e-02 -1.990459271369433413e-03 -3.034571789860987870e-02 9.675919247899669381e-03
-1.420074580164516244e-02 -1.745844965383337721e-02 -1.970031610180843478e-03 -3.042535882101641762e-02 9.708979518974418521e-03
-1.424870515126327834e-02 -1.747172996694040109e-02 -1.949318309819616157e-03 -3.050540448267055962e-02 9.742273399347483112e-03
-1.429700030583794072e-02 -1.748480747982280453e-02 -1.928315321292739483e-03 -3.058585780544629054e-02 9.775803426855283335e-03
-1.434563486360758422e-02 -1.749767703162338761e-02 -1.907018368344258648e-03 -3.066672167410726055e-02 9.809572161981619867e-03
-1.439461250956465370e-02 -1.751033335899230409e-02 -1.885422961667962373e-03 -3.074799897382821112e-02 9.843582226773112467e-03
-1.444393695363712163e-02 -1.752277118837475625e-02 -1.863524475132364742e-03 -3.082969242580681224e-02 9.877836266015307953e-03
-1.449361194240544881e-02 -1.753498514474104847e-02 -1.841318369442099517e-03 -3.091180475617526582e-02 9.912336954291806057e-03
-1.454364130906084587e-02 -1.754696971880896281e-02 -1.818800195029024154e-03 -3.099433879981142170e-02 9.947087028447673326e-03
-1.459402892616837311e-02 -1.755871924890082050e-02 -1.795965573160000642e-03 -3.107729749067758909e-02 9.982089252044594810e-03
-1.464477873812118115e-02 -1.757022793170957484e-02 -1.772809982189594820e-03 -3.116068384847980183e-02 1.001734643843388457e-02
-1.469589474480414472e-02 -1.758148980414580079e-02 -1.749328701869950044e-03 -3.124450091590956491e-02 1.005286143794829369e-02
-1.474738099981568080e-02 -1.759249880407675118e-02 -1.725516703470995721e-03 -3.132875166423811780e-02 1.008863714178697898e-02
-1.479924164584405476e-02 -1.760324871700726101e-02 -1.701368781239376553e-03 -3.141343905475733195e-02 1.012467650619399730e-02
-1.485148083556622235e-02 -1.761373318720277012e-02 -1.676879779476910144e-03 -3.149856596729802560e-02 1.016098249713088923e-02
-1.490410282795945167e-02 -1.762394570209572728e-02 -1.652044567630519493e-03 -3.158413541600753327e-02 1.019755815828265327e-02
-1.495711190455664349e-02 -1.763387963506435341e-02 -1.626858080083462121e-03 -3.167015039126192671e-02 1.023440655048887642e-02
-1.501051245899767336e-02 -1.764352819868632294e-02 -1.601315167418830825e-03 -3.175661394870780974e-02 1.027153081291688752e-02
-1.506430892427574469e-02 -1.765288447323407062e-02 -1.575410500645663993e-03 -3.184352911053390384e-02 1.030893411200856959e-02
-1.511850582558782637e-02 -1.766194140549312910e-02 -1.549138478827427829e-03 -3.193089893988922123e-02 1.034661968000473095e-02
-1.517310773608846960e-02 -1.767069177425102319e-02 -1.522493419677882704e-03 -3.201872655975353255e-02 1.038459078495650167e-02
-1.522811931429294413e-02 -1.767912816785958616e-02 -1.495469550258991288e-03 -3.210701519274027776e-02 1.042285075805373350e-02
