2.822067660527659630e-03 -8.152782960386285166e-03 7.925461487633740643e-03 4.662124548768352070e-03 5.273752387196573022e-03
2.823349735817642231e-03 -8.155809115936312609e-03 7.928447806095424710e-03 4.663934076012983890e-03 5.276001448986823196e-03
2.824633065238902393e-03 -8.158838098575994444e-03 7.931436241793045697e-03 4.665745214653930703e-03 5.278252726924195087e-03
2.825917740026593662e-03 -8.161869865241661720e-03 7.934427768261845607e-03 4.667557705035477178e-03 5.280506261205178062e-03
2.827203786321562905e-03 -8.164904367954880712e-03 7.937422304200665926e-03 4.669371710647355483e-03 5.282762054404866771e-03
2.828491119863705151e-03 -8.167941705371772887e-03 7.940419214282625274e-03 4.671187094490506821e-03 5.285020073308823937e-03
2.829779703938030844e-03 -8.170981921433475431e-03 7.943418466219468246e-03 4.673003975038349765e-03 5.287280319244315983e-03
2.831069617879939781e-03 -8.174024864031055257e-03 7.946420427991615285e-03 4.674823083014260222e-03 5.289542834142227888e-03
2.832360912628972740e-03 -8.177070533103047642e-03 7.949425050231549369e-03 4.676644071593750659e-03 5.291807634360420898e-03
2.833653527905295212e-03 -8.180119105863128612e-03 7.952432315739919183e-03 4.678465790501680314e-03 5.294074683406198127e-03
2.834947409665357614e-03 -8.183170596265264621e-03 7.955442212712375560e-03 4.680288450428821308e-03 5.296343955943385445e-03
2.836242613492519042e-03 -8.186224822263953732e-03 7.958454823476589224e-03 4.682113634032814865e-03 5.298615495016179532e-03
2.837539191316296606e-03 -8.189281778456293862e-03 7.961470030805634090e-03 4.683941327775401064e-03 5.300889344994159577e-03
2.838837104465424897e-03 -8.192341637914398941e-03 7.964487725729366488e-03 4.685769843159583170e-03 5.303165481626788240e-03
2.840136308443209391e-03 -8.195404422452586685e-03 7.967507912964156072e-03 4.687598684949953812e-03 5.305443856508770123e-03
2.841436843529034952e-03 -8.198469962761535321e-03 7.970530936327002020e-03 4.689429841680504973e-03 5.307724485779112891e-03
2.842738753715266017e-03 -8.201538304427763784e-03 7.973556956076655045e-03 4.691263959661967284e-03 5.310007431897066123e-03
2.844041998726778205e-03 -8.204609590129099961e-03 7.976585514409653341e-03 4.693099078817509866e-03 5.312292697377114965e-03
2.845346547205332595e-03 -8.207683717527322620e-03 7.979616242527238015e-03 4.694934491185321149e-03 5.314580230750889055e-03
2.846652441138051298e-03 -8.210760573232972481e-03 7.982649529714818532e-03 4.696771980469523905e-03 5.316870026510912839e-03
2.847959716956164743e-03 -8.213840343826349366e-03 7.985686030710389613e-03 4.698612276342772030e-03 5.319162135484760238e-03
2.849268339470387417e-03 -8.216923163038711980e-03 7.988725500245709779e-03 4.700453809713773731e-03 5.321456575886009469e-03
2.850578272893957744e-03 -8.220008765570512368e-03 7.991767066237330172e-03 4.702295844954174769e-03 5.323753307586161047e-03
2.851889554449649634e-03 -8.223097017980239218e-03 7.994810877511367153e-03 4.704139820331037017e-03 5.326052325855879128e-03
2.853202224413218472e-03 -8.226188240972395413e-03 7.997857842460204605e-03 4.705986509373971498e-03 5.328353675045438033e-03
2.854516258729338819e-03 -8.229282593948861538e-03 8.000907961335429475e-03 4.707834372133232366e-03 5.330657359486213297e-03
2.855831613495339680e-03 -8.232379734076009786e-03 8.003960307105494748e-03 4.709682822522391100e-03 5.332963339214704529e-03
2.857148311670665297e-03 -8.235479508141097318e-03 8.007014935494598251e-03 4.711533117953928262e-03 5.335271627529199548e-03
2.858466402658743199e-03 -8.238582227197078361e-03 8.010072713927769358e-03 4.713385727522474179e-03 5.337582280971335177e-03
2.859785870354804391e-03 -8.241688036449326682e-03 8.013133410962982803e-03 4.715239657306945394e-03 5.339895286874677544e-03
2.861106668835663915e-03 -8.244796659433239333e-03 8.016196359536240795e-03 4.717094466067842107e-03 5.342210587455257197e-03
2.862428819778160913e-03 -8.247908072812525082e-03 8.019261906225710543e-03 4.718950945739893918e-03 5.344528202145202786e-03
2.863752378930440635e-03 -8.251022512399229167e-03 8.022330654982444409e-03 4.720809828058389508e-03 5.346848198174756518e-03
2.865077332760320762e-03 -8.254139950088895325e-03 8.025402122712813058e-03 4.722670556383533856e-03 5.349170568741352071e-03
2.866403621323707334e-03 -8.257260159189381069e-03 8.028475672331867458e-03 4.724532120260495176e-03 5.351495252985462824e-03
2.867731256934187133e-03 -8.260383222705943579e-03 8.031551961772688888e-03 4.726394916726680759e-03 5.353822262056999633e-03
2.869060313382905229e-03 -8.263509388845114573e-03 8.034631836596783580e-03 4.728260149989095551e-03 5.356151663584955182e-03
2.870390787300463546e-03 -8.266638556872716107e-03 8.037714392131087640e-03 4.730127574874878373e-03 5.358483451972619743e-03
2.871722603907108512e-03 -8.269770484718098197e-03 8.040798670269929879e-03 4.731995715693218356e-03 5.360817571932904174e-03
2.873055765588857294e-03 -8.272905306676361925e-03 8.043885683882734047e-03 4.733864870486612433e-03 5.363154039506308132e-03
2.874390352342932713e-03 -8.276043218115579705e-03 8.046976500428600423e-03 4.735736820830659458e-03 5.365492911351428702e-03
2.875726374741646892e-03 -8.279184120629556887e-03 8.050070194502446583e-03 4.737611056401830334e-03 5.367834179202118569e-03
2.877063755606645845e-03 -8.282327871250329612e-03 8.053165483528041541e-03 4.739485586976161999e-03 5.370177792475489160e-03
2.878402487749863892e-03 -8.285474571184036838e-03 8.056263221733285518e-03 4.741361081134859608e-03 5.372523769640953108e-03
2.879742652552674895e-03 -8.288624325601645984e-03 8.059364801744088938e-03 4.743239986617878330e-03 5.374872170338651327e-03
2.881084258765785177e-03 -8.291777023994049978e-03 8.062469598460105316e-03 4.745121220561065653e-03 5.377222982915737595e-03
2.882427227733440084e-03 -8.294932645733403900e-03 8.065576236748341066e-03 4.747002035452320932e-03 5.379576157061925594e-03
2.883771560579537034e-03 -8.298091290527288486e-03 8.068684970445792748e-03 4.748883810633546150e-03 5.381931708207047214e-03
2.885117341713470864e-03 -8.301252947911516925e-03 8.071797123939735558e-03 4.750769585248695165e-03 5.384289689607632719e-03
2.886464576366479760e-03 -8.304417534526440173e-03 8.074912822586049685e-03 4.752657910678526922e-03 5.386650102436552935e-03
2.887813180153524402e-03 -8.307585118480263070e-03 8.078030881235459537e-03 4.754545349807670455e-03 5.389012904685836110e-03
2.889163146273701199e-03 -8.310755767072002670e-03 8.081150968712936741e-03 4.756433482790391881e-03 5.391378094138106654e-03
2.890514565443540358e-03 -8.313929357933610986e-03 8.084273999705939018e-03 4.758325900613532417e-03 5.393745719021314847e-03
2.891867452559958914e-03 -8.317105852151856007e-03 8.087400309021100173e-03 4.760220633343833010e-03 5.396115799364943968e-03
2.893221720748927195e-03 -8.320285405194723441e-03 8.090529198924244214e-03 4.762114001046698769e-03 5.398488300388213333e-03
2.894577353364913459e-03 -8.323467997336242430e-03 8.093660442930545457e-03 4.764007961400627301e-03 5.400863201658492527e-03
2.895934438031123274e-03 -8.326653518236913284e-03 8.096794681001029045e-03 4.765906469825892042e-03 5.403240538840392571e-03
2.897292998235228081e-03 -8.329842038394147732e-03 8.099931951279046305e-03 4.767807685080869412e-03 5.405620347677179451e-03
2.898652968879801735e-03 -8.333033661183535112e-03 8.103071645674584864e-03 4.769707687566742890e-03 5.408002602716701496e-03
2.900014334762393391e-03 -8.336228318662248712e-03 8.106214031909914422e-03 4.771608377368510671e-03 5.410387271428878514e-03
2.901377148866444034e-03 -8.339425966538844756e-03 8.109359737628069748e-03 4.773513612512467023e-03 5.412774378943271264e-03
2.902741427025192899e-03 -8.342626712628923441e-03 8.112508464788148119e-03 4.775421452506743193e-03 5.415163967783729639e-03
2.904107128150769032e-03 -8.345830545690290092e-03 8.115659332705433410e-03 4.777328410138917576e-03 5.417556029267801311e-03
2.905474250220392921e-03 -8.349037309607577548e-03 8.118812607580920895e-03 4.779236174206073252e-03 5.419950529862117491e-03
2.906842837453462672e-03 -8.352247077611322026e-03 8.121969467514741914e-03 4.781147914782683979e-03 5.422347482699567053e-03
2.908212887721195027e-03 -8.355460089456622982e-03 8.125129769490773216e-03 4.783062152870993025e-03 5.424746920187782998e-03
2.909584358149351537e-03 -8.358676267108103644e-03 8.128292105416651606e-03 4.784976222280119471e-03 5.427148838724323195e-03
2.910957263721962712e-03 -8.361895296904757122e-03 8.131456567430864896e-03 4.786891464031489164e-03 5.429553222944371454e-03
2.912331655639406689e-03 -8.365117267670691206e-03 8.134624648005524261e-03 4.788809913413491319e-03 5.431960090136786490e-03
2.913707519428247999e-03 -8.368342525029562329e-03 8.137796224519801280e-03 4.790730283209837514e-03 5.434369455562194397e-03
2.915084805138455117e-03 -8.371571039263598843e-03 8.140969925786327444e-03 4.792651167956887316e-03 5.436781300679100447e-03
2.916463530648293750e-03 -8.374802479952614745e-03 8.144145866712089454e-03 4.794573900844705146e-03 5.439195619130246170e-03
2.917843758972270708e-03 -8.378036866043306677e-03 8.147325459698633726e-03 4.796499480347491892e-03 5.441612454400369080e-03
2.919225472439227614e-03 -8.381274445416784374e-03 8.150508336146581809e-03 4.798426331198792950e-03 5.444031815726227234e-03
2.920608616311572842e-03 -8.384515244998136732e-03 8.153693234104015738e-03 4.800353695203637971e-03 5.446453664614692679e-03
2.921993210532779477e-03 -8.387759088406780000e-03 8.156880687947511491e-03 4.802283418578461027e-03 5.448877994637490833e-03
2.923379310423879131e-03 -8.391006019165623414e-03 8.160071961061629228e-03 4.804216071454417078e-03 5.451304853843785304e-03
2.924766902159634842e-03 -8.394256131688104111e-03 8.163266340980985386e-03 4.806150172805214067e-03 5.453734257817369896e-03
2.926155945487325747e-03 -8.397509323581705751e-03 8.166462538815541863e-03 4.808084736995074139e-03 5.456166175242221916e-03
2.927546451455065660e-03 -8.400765545447465982e-03 8.169661337988947530e-03 4.810021056476321277e-03 5.458600594328982814e-03
2.928938460969751374e-03 -8.404024985299648684e-03 8.172864174851759977e-03 4.811960228218478512e-03 5.461037551004320478e-03
2.930331968961138751e-03 -8.407287720364432435e-03 8.176070284751349795e-03 4.813901354024948884e-03 5.463477061233005215e-03
2.931726945591032075e-03 -8.410553506419303493e-03 8.179278134159126412e-03 4.815843500560730225e-03 5.465919101025402092e-03
2.933123402472050632e-03 -8.413822264100763448e-03 8.182488385509546075e-03 4.817786894014673173e-03 5.468363669904565370e-03
2.934521371285366432e-03 -8.417094248255272207e-03 8.185702613435340280e-03 4.819732407399882242e-03 5.470810799683973116e-03
2.935920839402065066e-03 -8.420369567226689694e-03 8.188920327353278739e-03 4.821680212585125781e-03 5.473260491574614972e-03
2.937321778620534916e-03 -8.423647986897632445e-03 8.192140004377112053e-03 4.823629929281775079e-03 5.475712717449461586e-03
2.938724214080085887e-03 -8.426929437127143180e-03 8.195361982337424911e-03 4.825580808976806003e-03 5.478167493984758413e-03
2.940128184648453831e-03 -8.430214126943254629e-03 8.198587664666979677e-03 4.827532986378071933e-03 5.480624861852902326e-03
2.941533666205814555e-03 -8.433502084548840858e-03 8.201816794909132236e-03 4.829487536971670616e-03 5.483084805708112255e-03
2.942940616132739672e-03 -8.436793145097808491e-03 8.205048226380871890e-03 4.831444346591327529e-03 5.485547290673342506e-03
2.944349060685616439e-03 -8.440087351242037822e-03 8.208282233568685998e-03 4.833402365136959394e-03 5.488012342715368683e-03
2.945759057301276188e-03 -8.443384838258571889e-03 8.211519701116845593e-03 4.835361768878162353e-03 5.490480007884482837e-03
2.947170588216173510e-03 -8.446685503887083751e-03 8.214760219029421107e-03 4.837323360065644978e-03 5.492950271260520906e-03
2.948583595517108996e-03 -8.449989263653366264e-03 8.218003074702315280e-03 4.839286658127678158e-03 5.495423094074991001e-03
2.949998095058073509e-03 -8.453296223781060423e-03 8.221248842078778679e-03 4.841250922567027180e-03 5.497898498709690926e-03
2.951414141386965364e-03 -8.456606496186054242e-03 8.224498209399092041e-03 4.843216862427783716e-03 5.500376532006670018e-03
2.952831739740317558e-03 -8.459919964658391134e-03 8.227750550988430916e-03 4.845185599070843396e-03 5.502857181492703566e-03
2.954250843084595471e-03 -8.463236526691222603e-03 8.231005027922701917e-03 4.847155941646489642e-03 5.505340411122796457e-03
2.955671454562849160e-03 -8.466556352626126297e-03 8.234262329709319747e-03 4.849126891541694247e-03 5.507826236738800826e-03
2.957093608842215407e-03 -8.469879529860269846e-03 8.237523519577412412e-03 4.851099493555215136e-03 5.510314701770860704e-03
2.958517312382505631e-03 -8.473205899899301924e-03 8.240788086674701030e-03 4.853075170828035842e-03 5.512805801866106463e-03
2.959942542229849691e-03 -8.476535346412062549e-03 8.244054772475823550e-03 4.855052720539689004e-03 5.515299509595960464e-03
2.961369293993459072e-03 -8.479868059476151215e-03 8.247323766402216844e-03 4.857030559651439802e-03 5.517795831031333843e-03
2.962797599948071778e-03 -8.483204205116301813e-03 8.250596495772878278e-03 4.859010202609701998e-03 5.520294800329087967e-03
2.964227460735202862e-03 -8.486543587247650719e-03 8.253873148769625204e-03 4.860993115832433140e-03 5.522796417350228117e-03
2.965658855430374028e-03 -8.489886041821680107e-03 8.257152292598881130e-03 4.862977568485162688e-03 5.525300660127306467e-03
2.967091792969900940e-03 -8.493231753811020940e-03 8.260433448703275242e-03 4.864962344716136297e-03 5.527807544615551474e-03
2.968526293060026744e-03 -8.496580926515857196e-03 8.263717714552009860e-03 4.866949375160564695e-03 5.530317095725384088e-03
2.969962358119454700e-03 -8.499933414885686017e-03 8.267005905696962753e-03 4.868939803197878079e-03 5.532829301787331629e-03
2.971399977117207894e-03 -8.503289038298179545e-03 8.270297346973560365e-03 4.870931434394443378e-03 5.535344143682623293e-03
2.972839147451775306e-03 -8.506647907423958016e-03 8.273591097845282502e-03 4.872923203958609908e-03 5.537861645669115221e-03
2.974279877570447112e-03 -8.510010187941660642e-03 8.276887395134704603e-03 4.874917500052148439e-03 5.540381842208147445e-03
2.975722180562114828e-03 -8.513375789814968744e-03 8.280187136178937535e-03 4.876915386255572561e-03 5.542904720640980457e-03
2.977166063890205033e-03 -8.516744589535945806e-03 8.283490454518382257e-03 4.878914336349946847e-03 5.545430248004656372e-03
2.978611516203928493e-03 -8.520116732043083591e-03 8.286796582679920725e-03 4.880913173403658364e-03 5.547958438272763103e-03
2.980058526950144383e-03 -8.523492288084489124e-03 8.290105317111922528e-03 4.882914823174966910e-03 5.550489332438873769e-03
2.981507106442583908e-03 -8.526871118812494668e-03 8.293417069929958502e-03 4.884920227131698926e-03 5.553022939464676531e-03
2.982957282729104074e-03 -8.530253129856599226e-03 8.296732204602860067e-03 4.886926336814118900e-03 5.555559236240310145e-03
2.984409046254296333e-03 -8.533638491259709635e-03 8.300050543706243011e-03 4.888931957460018393e-03 5.558098214354253996e-03
2.985862373088498615e-03 -8.537027343498428469e-03 8.303371719474457804e-03 4.890940535997916061e-03 5.560639887260034574e-03
2.987317270766763361e-03 -8.540419509932381525e-03 8.306695780801736859e-03 4.892952958634002800e-03 5.563184283212591931e-03
2.988773781340550544e-03 -8.543814859850413362e-03 8.310023074047385994e-03 4.894966059969887290e-03 5.565731409762921487e-03
2.990231904300119908e-03 -8.547213555254163514e-03 8.313353616310250119e-03 4.896979186147192367e-03 5.568281250241643825e-03
2.991691599861791197e-03 -8.550615736788268542e-03 8.316687148610708499e-03 4.898995379044489111e-03 5.570833789507390749e-03
2.993152860024475906e-03 -8.554021314230995585e-03 8.320023396852269104e-03 4.901014755197375533e-03 5.573389045420706032e-03
2.994615744108032086e-03 -8.557430131620063357e-03 8.323362664885368065e-03 4.903034370254535056e-03 5.575947057064004064e-03
2.996080266551037243e-03 -8.560842252138153169e-03 8.326705376527604452e-03 4.905054607006701685e-03 5.578507824547386008e-03
2.997546369726375622e-03 -8.564257800291717043e-03 8.330051292603602581e-03 4.907078128965621650e-03 5.581071317146848662e-03
